"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ae1ca742367223a0";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"65b79f648183e8e8";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a13edc2b09b8b1df";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.08.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"202e73fc8d2738ea";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d3c7d7ace7003ad8";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0cc8abd8ad80575d";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dfbe0a7da293d3a1";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.07.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9bd593dfd72e53a4";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"80b51f5170222792";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.08.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"28e19f2d64d6c192";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.06.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"34b3f26fb978a6a5";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"01.09.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3bc771bc034fa370";"21819";"Wed Jul  8 23:47:03 2020"
"Kleistronik GmbH Möhnesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1cbbee243297c8b4";"21819";"Wed Jul  8 23:47:03 2020"
