"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bayes Holding GmbH (vormals: Dojo Madness GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"24.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"68a4a4b2f125bbcc";"96842";"Wed Jul  8 23:28:02 2020"
"MADNESS THE NATURE TEXTILE COMPANY GmbH Welle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fa70fa8057aabecc";"96842";"Wed Jul  8 23:28:02 2020"
"madness GmbH Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dd42ab88492b615c";"96842";"Wed Jul  8 23:28:02 2020"
"Dojo Madness GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 14.11.2018";"12.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f87e5de45596c8fa";"96842";"Wed Jul  8 23:28:02 2020"
"Musical Madness GmbH Illingen (vormals: Vaihingen an der Enz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 15.11.2018 bis zum 31.12.2018";"23.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"953f94777ab94612";"96842";"Wed Jul  8 23:28:02 2020"
"Dojo Madness GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"29f1248f2503164e";"96842";"Wed Jul  8 23:28:02 2020"
"MARBLE MADNESS GmbH Vaterstetten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"05.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c42d7b6d3e73af8a";"96842";"Wed Jul  8 23:28:02 2020"
"Madness GmbH Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c946af5f27edb57a";"96842";"Wed Jul  8 23:28:02 2020"
"MADNESS THE NATURE TEXTILE COMPANY GmbH Welle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a3e2164de80a8e44";"96842";"Wed Jul  8 23:28:02 2020"
"Dojo Madness GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 12.12.2019";"14.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8ebf9482d9c2e74f";"96842";"Wed Jul  8 23:28:02 2020"
