"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c09d4281d0e463a3";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a36f6e4f2987b967";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5fd7ff8b46a216e3";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"32f50ef95c23c68c";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.10.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b77bd01d870031bf";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.11.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8141f6cd89842ca5";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0baa7b4346fe39b3";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.08.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cbdb8cd56e481c62";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.10.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"37ec4e0c3e6c812c";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.12.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e444440640a1ad91";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"24.08.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3b617f27664381b3";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"26.08.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"560c6b2f023250fa";"56110";"Wed Jul  8 23:45:06 2020"
"Willert Software Tools GmbH Bückeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"08.01.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f94c90fb636a5ec5";"56110";"Wed Jul  8 23:45:06 2020"
