"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"958840cf9ef0bbf0";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4db62f5ac03f8242";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.08.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"90c9308409c822d2";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"80a8e4e5edc76f0c";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.05.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"065d782987b57d52";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d3d4f2d93d24544e";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9d652c3ed405ce53";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b047f98b40d7a8a0";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.11.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0a3d9acbf48fef91";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.03.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a0ef8b177a5bf3b6";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.12.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7f8fb5959aa24f58";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH (ntc GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.04.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ddaa4693657aef0b";"78118";"Wed Jul  8 23:05:57 2020"
"newthinking communications GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"25.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6141fad3cd39e90f";"78118";"Wed Jul  8 23:05:57 2020"
