"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Werner Holding GmbH (Fulda)";"12.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1d92fe8631a3f4e1";"72860";"Wed Jul  8 23:24:41 2020"
"Werner Holding GmbH Fulda (vormals: Kalbach)";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.12.2019";"0d747c0b2dd5781887ce3d83356491d9";"1d92fe8631a3f4e1";"72860";"Wed Jul  8 23:24:41 2020";"";""
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Werner Holding GmbH (Fulda)";"15.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"97f1d9c66b4bdb20";"72860";"Wed Jul  8 23:24:41 2020"
"Werner Holding GmbH Fulda (vormals: Kalbach)";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"0d747c0b2dd5781887ce3d83356491d9";"97f1d9c66b4bdb20";"72860";"Wed Jul  8 23:24:41 2020";"";""
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» Bekanntmachung nach §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum
                                          31.12.2016 Werner Holding GmbH (Kalbach)";"28.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"31c2a4b91e4c8d4b";"72860";"Wed Jul  8 23:24:41 2020"
"Werner Holding GmbH Kalbach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.02.2018";"0d747c0b2dd5781887ce3d83356491d9";"31c2a4b91e4c8d4b";"72860";"Wed Jul  8 23:24:41 2020";"";""
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Werner Holding GmbH (Kalbach)";"07.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8431814349164c83";"72860";"Wed Jul  8 23:24:41 2020"
"Werner Holding GmbH Kalbach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"0d747c0b2dd5781887ce3d83356491d9";"8431814349164c83";"72860";"Wed Jul  8 23:24:41 2020";"";""
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» Bekanntmachung nach §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum
                                          31.12.2014 Werner Holding GmbH (Kalbach)";"07.09.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ff767d1ec769f670";"72860";"Wed Jul  8 23:24:41 2020"
"Werner Holding GmbH Kalbach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.10.2015";"0d747c0b2dd5781887ce3d83356491d9";"ff767d1ec769f670";"72860";"Wed Jul  8 23:24:41 2020";"";""
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Werner Holding GmbH (Kalbach)";"03.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e979d8f2f1063fee";"72860";"Wed Jul  8 23:24:41 2020"
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Werner GmbH & Co KG (Kalbach)";"17.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"68bd9aae908e1ba1";"72860";"Wed Jul  8 23:24:41 2020"
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Werner GmbH & Co KG (Kalbach)";"17.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f6947fc910662d45";"72860";"Wed Jul  8 23:24:41 2020"
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Werner GmbH & Co KG (Kalbach)";"10.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"25f928be051e386e";"72860";"Wed Jul  8 23:24:41 2020"
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Werner GmbH & Co KG (Kalbach)";"06.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a7dd35eb87f8f79e";"72860";"Wed Jul  8 23:24:41 2020"
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Werner GmbH & Co KG (Kalbach)";"08.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f7c93cdefa713f8a";"72860";"Wed Jul  8 23:24:41 2020"
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Werner GmbH & Co KG (Kalbach)";"02.12.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"14fa090b2a2bd1ae";"72860";"Wed Jul  8 23:24:41 2020"
"Werner Holding GmbH Fulda (vormals: Kalbach)";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.12.2019";"70%";"0d747c0b2dd5781887ce3d83356491d9";"232925b4f293be14";"72860";"Wed Jul  8 23:24:41 2020"
"Damian Werner GmbH, Kalbach; ENTOX Entsorgung toxischer Baustoffe GmbH, Kalbach; Epowit Bautechnik GmbH, Eichenzell; Fuchs + Girke Bau und Denkmalpflege GmbH, Ottendorf-Okrilla; ifb consult gmbh, ingenieurbüro für bauwesen, Fulda; ""TECLAC Werner GmbH"", Fulda; WEMO-tec GmbH, Eichenzell; Werner Projektentwicklung GmbH, Fulda; Werner Projekt GmbH, Fulda; WH Immobilien Projekt Bad Nauheim GmbH, Fulda; WH Immobilien Projekt Fulda I GmbH, Fulda; WH Immobilien Projekt GmbH, Fulda; WH Immobilien Projekt Marburg GmbH, Fulda; WH Projektgesellschaft Bad Nauheim GmbH & Co. KG, Fulda; WH Projektgesellschaft Fulda I GmbH & Co. KG, Fulda; WH Projektgesellschaft Lauterbach GmbH & Co. KG, Fulda; WH Projektgesellschaft Marburg GmbH & Co. KG, Fulda; Zeiss Chemie GmbH, Fulda";"Wed Jul  8 23:24:41 2020";"";"";"";"";"";"";""
"Werner Holding GmbH Fulda (vormals: Kalbach)";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"70%";"0d747c0b2dd5781887ce3d83356491d9";"067c1f52c4c5a913";"72860";"Wed Jul  8 23:24:41 2020"
"Damian Werner GmbH, Kalbach; ENTOX Entsorgung toxischer Baustoffe GmbH, Kalbach; Epowit Bautechnik GmbH, Eichenzell; Fuchs + Girke Bau und Denkmalpflege GmbH, Ottendorf-Okrilla; ifb consult gmbh, ingenieurbüro für bauwesen, Fulda; ""TECLAC Werner GmbH"", Fulda; WEMO-tec GmbH, Eichenzell; Werner Projektentwicklung GmbH, Fulda; Werner Projekt GmbH, Fulda; WH Immobilien Projekt Bad Nauheim GmbH, Fulda; WH Immobilien Projekt Fulda I GmbH, Fulda; WH Immobilien Projekt GmbH, Fulda; WH Immobilien Projekt Marburg GmbH, Fulda; WH Projektgesellschaft Bad Nauheim GmbH & Co. KG, Fulda; WH Projektgesellschaft Fulda I GmbH & Co. KG, Fulda; WH Projektgesellschaft Lauterbach GmbH & Co. KG, Fulda; WH Projektgesellschaft Marburg GmbH & Co. KG, Fulda; Zeiss Chemie GmbH, Fulda; ZR Arbeitsbühnen Ziegler GmbH, Würzburg";"Wed Jul  8 23:24:41 2020";"";"";"";"";"";"";""
"Werner Holding GmbH Kalbach";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.02.2018";"65%";"0d747c0b2dd5781887ce3d83356491d9";"1d7328b5c44bc670";"72860";"Wed Jul  8 23:24:41 2020"
"Damian Werner GmbH, Kalbach; ENTOX Entsorgung toxischer Baustoffe GmbH, Kalbach; Epowit Bautechnik GmbH, Eichenzell; Fuchs + Girke Bau und Denkmalpflege GmbH, Ottendorf-Okrilla; ifb consult gmbh, ingenieurbüro für bauwesen, Kalbach; ""TECLAC Werner GmbH"", Fulda; WEMO-tec GmbH, Eichenzell; Werner Projektentwicklung GmbH, Kalbach; Werner Projekt GmbH, Kalbach; WH Immobilien Projekt Bad Nauheim GmbH, Kalbach; WH Immobilien Projekt Marburg GmbH, Kalbach; WH Projektgesellschaft Bad Nauheim GmbH & Co. KG, Kalbach; WH Projektgesellschaft Marburg GmbH & Co. KG, Kalbach; Zeiss Chemie GmbH, Eichenzell; ZR Arbeitsbühnen Ziegler GmbH, Würzburg";"Wed Jul  8 23:24:41 2020";"";"";"";"";"";"";""
