"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dixeno GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3b60255bc082ba8d";"49348";"Wed Jul  8 23:35:11 2020"
"Dixeno GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0a86c64dc7d55753";"49348";"Wed Jul  8 23:35:11 2020"
"Dixeno GmbH Paderborn (vormals: Medebach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d8accf99c598c02b";"49348";"Wed Jul  8 23:35:11 2020"
"Dixeno GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f979390aba03a79d";"49348";"Wed Jul  8 23:35:11 2020"
"Dixeno GmbH Medebach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e2811f0fb4005417";"49348";"Wed Jul  8 23:35:11 2020"
"Dixeno GmbH Medebach (vormals: Winterberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5ffb5f8b74877854";"49348";"Wed Jul  8 23:35:11 2020"
"Dixeno GmbH Medebach (vormals: Winterberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"de8597639c1a5319";"49348";"Wed Jul  8 23:35:11 2020"
"Dixeno GmbH Winterberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"02ae323211da2e61";"49348";"Wed Jul  8 23:35:11 2020"
"Dixeno GmbH Winterberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"20e797bf7059df9b";"49348";"Wed Jul  8 23:35:11 2020"
"Dixeno GmbH Winterberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"57bb4e61cb854d50";"49348";"Wed Jul  8 23:35:11 2020"
"Dixeno GmbH Winterberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 28.03.2008 bis zum 31.12.2008";"11.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5c2871b00a391f24";"49348";"Wed Jul  8 23:35:11 2020"
