"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Ingenieurbüro Paul Hölper Gesellschaft mit beschränkter Haftung Haltern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9e74ea7f83da89b6";"79276";"Thu Jul  9 00:16:19 2020"
"Ingenieurbüro Paul Hölper Gesellschaft mit beschränkter Haftung Haltern am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"049c53e0d82ce20f";"79276";"Thu Jul  9 00:16:19 2020"
"Ingenieurbüro Paul Hölper Gesellschaft mit beschränkter Haftung Haltern am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.09.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e548d73046e24210";"79276";"Thu Jul  9 00:16:19 2020"
"Ingenieurbüro J. Paul GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2011 bis zum 31.08.2012";"22.11.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4aa931267fb95dc2";"79276";"Thu Jul  9 00:16:19 2020"
"Ingenieurbüro Paul Hölper Gesellschaft mit beschränkter Haftung Haltern am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.08.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b2d9cbf93c91f78b";"79276";"Thu Jul  9 00:16:19 2020"
"Paul Stephan Collisi UG (haftungsbeschränkt) Ingenieurbüro für Prozessautomation und
                                       IT-Dienstleistungen Merchweiler";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1d864831b64d2cf0";"79276";"Thu Jul  9 00:16:19 2020"
"Ingenieurbüro Paul GmbH Wangen im Allgäu";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d806465903c4c264";"79276";"Thu Jul  9 00:16:19 2020"
"Ingenieurbüro J. Paul GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2010 bis zum 31.08.2011";"27.11.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"22b37d64bf6c2309";"79276";"Thu Jul  9 00:16:19 2020"
"Ingenieurbüro Paul Hölper Gesellschaft mit beschränkter Haftung Haltern am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.11.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d48669a8a29b9d04";"79276";"Thu Jul  9 00:16:19 2020"
"Paul Stephan Collisi UG (haftungsbeschränkt) Ingenieurbüro für Prozessautomation und
                                       IT-Dienstleistungen Merchweiler";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 22.02.2010 bis zum 31.12.2010";"04.04.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bb6e76b0f001ae5f";"79276";"Thu Jul  9 00:16:19 2020"
"Ingenieurbüro Paul Hölper Gesellschaft mit beschränkter Haftung Haltern am See";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"43ddb7c1ed0cebb5";"79276";"Thu Jul  9 00:16:19 2020"
"Ingenieurbüro Paul GmbH Wangen im Allgäu (vormals: Theisseil)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9db7f91fb620c676";"79276";"Thu Jul  9 00:16:19 2020"
