"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"20.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"156dd64e84061cbe";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"428575d3168553ca";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"205373ee77689afe";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.08.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"76c21de6ab52e05a";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a34d0201f1106247";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.08.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"79c700dd68b859d2";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e325534688745f2d";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5c28125956213012";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.10.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b7c02537bd1ad95f";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d92f67667a439888";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"472abf4470d3c995";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ba6389b16c0fec79";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1774173797bbc985";"72612";"Wed Jul  8 23:58:30 2020"
"aruba informatik GmbH Fellbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"23.05.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7bb429c42a2f57fd";"72612";"Wed Jul  8 23:58:30 2020"
