"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ICB Immobilien Handelsgesellschaft Erste GmbH & Co. KG Herrenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"266e1f5d2be74b37";"63147";"Wed Jul  8 23:28:33 2020"
"ICBE InterContinental -Bearing- Equipment GmbH Oberthulba";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"833f2b6573aa645c";"63147";"Wed Jul  8 23:28:33 2020"
"ICB Innovative Chemie für Industrie und Umwelt in Berlin GmbH & Co. KG Dahlewitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6deb5afa52a75b5e";"63147";"Wed Jul  8 23:28:33 2020"
"ICB Innovative Chemie für Industrie und Umwelt in Berlin Verwaltungs-GmbH Dahlewitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8d9937b630555e25";"63147";"Wed Jul  8 23:28:33 2020"
"ICB Immobiliengesellschaft Dritte GmbH & Co. KG Herrenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9bafc3aa30258b61";"63147";"Wed Jul  8 23:28:33 2020"
"ICB Immobilien Consulting GmbH Herrenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"23eaa0056dcd20e5";"63147";"Wed Jul  8 23:28:33 2020"
"ICB Beschaffungslogistik GmbH Waltenhofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1c5c90a91a831d9d";"63147";"Wed Jul  8 23:28:33 2020"
"Iran Conveyor Belt (ICB) GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"40468836e4f9733e";"63147";"Wed Jul  8 23:28:33 2020"
"ICB innovative cosmetic brands GmbH (Karlsfeld) Karlsfeld";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 ARTDECO cosmetic GmbH (Karlsfeld)";"03.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"842109cd4eb9a2dd";"63147";"Wed Jul  8 23:28:33 2020"
"ARTDECO cosmetic GmbH Karlsfeld";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.01.2020";"0d747c0b2dd5781887ce3d83356491d9";"842109cd4eb9a2dd";"63147";"Wed Jul  8 23:28:33 2020";"";""
"ICB Institut für Chemo- und Biosensorik GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"204af90ae1a15030";"63147";"Wed Jul  8 23:28:33 2020"
"ICB Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0840321d5be2930c";"63147";"Wed Jul  8 23:28:33 2020"
