"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"agineo GmbH (vormals: ComConsult Kommunikationstechnik GmbH) Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"281b5dd461f7dab1";"98377";"Wed Jul  8 23:36:45 2020"
"ComConsult GmbH  (vormals: ComConsult Beratung und Planung GmbH) Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e76791caf4e9c692";"98377";"Wed Jul  8 23:36:45 2020"
"ComConsult Research GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"26.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7f594e46ac606f95";"98377";"Wed Jul  8 23:36:45 2020"
"ComConsult Beratung und Planung GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5dbb3d3f2a8f9254";"98377";"Wed Jul  8 23:36:45 2020"
"agineo GmbH (vormals: ComConsult Kommunikationstechnik GmbH) Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 31.12.2017";"21.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e4268a1cd95a60e8";"98377";"Wed Jul  8 23:36:45 2020"
"agineo GmbH (vormals: ComConsult Kommunikationstechnik GmbH) Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"03.07.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b41893a045c0c931";"98377";"Wed Jul  8 23:36:45 2020"
"ComConsult Research GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"22.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6de31c9d0ed97445";"98377";"Wed Jul  8 23:36:45 2020"
"ComConsult Beratung und Planung GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0a718ab6e61d4abd";"98377";"Wed Jul  8 23:36:45 2020"
"ComConsult Kommunikationstechnik GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"09.06.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"08dd90a04784429e";"98377";"Wed Jul  8 23:36:45 2020"
"ComConsult Research GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 31.03.2016";"01.03.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ed663ea8b2916dcd";"98377";"Wed Jul  8 23:36:45 2020"
"ComConsult Beratung und Planung GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f6207b95c1f23e27";"98377";"Wed Jul  8 23:36:45 2020"
