"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IBYKUS Aktiengesellschaft für Informationstechnologie Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"15.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2106c42073eaac4b";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Aktiengesellschaft für Informationstechnologie Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"06.07.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"72c3b6db65bb6d4a";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Aktiengesellschaft für Informationstechnologie Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"26.09.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"4d9578ed21b30aef";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Aktiengesellschaft für Informationstechnologie Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"14.09.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"23260e1f0a46f914";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Aktiengesellschaft für Informationstechnologie Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"14.10.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"48bdbcc42421e62e";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS-KG THG Grundbuchtreuhandgesellschaft mbH & Co. Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ba57024dda24b8a6";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Aktiengesellschaft für Informationstechnologie Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"13.08.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"4430c9b79e473093";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS-KG THG Grundbuchtreuhandgesellschaft mbH & Co. Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.02.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"1bf203a07d9de942";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Aktiengesellschaft für Informationstechnologie Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"07.10.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"6ea987c6e4115bbf";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Verwaltungs GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"30.09.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"7cf5544b22e4a7f8";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Software GmbH & Co.KG Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"30.09.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"2d9c29ca730082de";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS-KG THG Grundbuchtreuhandgesellschaft mbH & Co. Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.10.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"4749e4f2920dab13";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Software GmbH & Co.KG Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"04.10.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ab14867324ec0d26";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Verwaltungs GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"01.10.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"44965973822894da";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Aktiengesellschaft für Informationstechnologie Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"28.09.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"94875e039f44f00a";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS-KG THG Grundbuchtreuhandgesellschaft mbH & Co. Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.11.2011";"83%";"0d747c0b2dd5781887ce3d83356491d9";"f7c90ced280b5c49";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Aktiengesellschaft für Informationstechnologie Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"13.07.2011";"83%";"0d747c0b2dd5781887ce3d83356491d9";"1ca32d5c0d858b43";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Software GmbH & Co.KG Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"30.06.2011";"83%";"0d747c0b2dd5781887ce3d83356491d9";"46e70a0d10a246f1";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS Verwaltungs GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"15.06.2011";"83%";"0d747c0b2dd5781887ce3d83356491d9";"4757ea3a11daf7f5";"08667";"Wed Jul  8 23:27:45 2020"
"IBYKUS-KG THG Grundbuchtreuhandgesellschaft mbH & Co. Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.12.2010";"83%";"0d747c0b2dd5781887ce3d83356491d9";"5f1c309e2fd36115";"08667";"Wed Jul  8 23:27:45 2020"
