"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Syncos GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 30.04.2019";"24.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"17267b4723fccc4b";"32210";"Wed Jul  8 23:38:48 2020"
"Syncos GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d7596a76df565f23";"32210";"Wed Jul  8 23:38:48 2020"
"Syncos GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 28.09.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 10.09.2018";"03.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"88526abb5bfd3097";"32210";"Wed Jul  8 23:38:48 2020"
"Syncos GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 27.09.2017";"10.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"44230e92e168f8e2";"32210";"Wed Jul  8 23:38:48 2020"
"Syncos GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 28.09.2017 bis zum 31.12.2017 Berichtigt am 03.12.2018";"10.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a3cec5bca8169544";"32210";"Wed Jul  8 23:38:48 2020"
"Syncos GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.06.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"76d52aba859f1cb4";"32210";"Wed Jul  8 23:38:48 2020"
"Syncos GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.05.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"230f3727ec208a3e";"32210";"Wed Jul  8 23:38:48 2020"
"Syncos GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ac38a47d8e192361";"32210";"Wed Jul  8 23:38:48 2020"
"SYNCOS GmbH Böhl-Iggelheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ac1503644dd82bf6";"32210";"Wed Jul  8 23:38:48 2020"
"SYNCOS GmbH Böhl-Iggelheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d68155596befd634";"32210";"Wed Jul  8 23:38:48 2020"
"SYNCOS GmbH Böhl-Iggelheim (vormals: Jockgrim )";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b35a536d1586a926";"32210";"Wed Jul  8 23:38:48 2020"
"SYNCOS GmbH Jockgrim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.12.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"af850622bcce998a";"32210";"Wed Jul  8 23:38:48 2020"
"SYNCOS GmbH Jockgrim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"04.12.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bc85d6acdae099ae";"32210";"Wed Jul  8 23:38:48 2020"
"Syncos GmbH Jockgrim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"20.12.2007";"92%";"0d747c0b2dd5781887ce3d83356491d9";"112f35c015ea3397";"32210";"Wed Jul  8 23:38:48 2020"
