"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 23.03.2020";"18.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"99b94debe2bdb530";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 18.05.2020";"23.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fe5172061dc62255";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3f52477ca473eb66";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a8c953c5af94377d";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"52ebf2781f9a2462";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1ef929e60899623b";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.08.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cac05cda26919090";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9eb8909a2d1173a3";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8136caea1b1d5f0f";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"79beb44bf63f8e2f";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.04.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e253c4ad91ae37ce";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e2652a90592a2e7f";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.06.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"df6dd21533a506e3";"07143";"Wed Jul  8 23:56:08 2020"
"promio.net GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"06.06.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0780dcfdee6e624b";"07143";"Wed Jul  8 23:56:08 2020"
