"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dr. Hansen EDV Consulting GmbH Lüdinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d20ad0039a444c00";"79183";"Wed Jul  8 22:25:13 2020"
"HCT Hanse Consulting Team GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 30.09.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1b716348834f7dcb";"79183";"Wed Jul  8 22:25:13 2020"
"HMC Hanse Management Consulting GmbH (vormals:HMC HANSE Management Consulting GmbH)
                                        Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 30.09.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"687d6cab11d31649";"79183";"Wed Jul  8 22:25:13 2020"
"M&P Hamburg GmbH (vormals: m+p consulting Hanse GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a822f3410d8fe7d7";"79183";"Wed Jul  8 22:25:13 2020"
"HANSEN-Consulting GmbH Langerwehe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1e7f8017ddb1c1c7";"79183";"Wed Jul  8 22:25:13 2020"
"HANSEN-Consulting GmbH Langerwehe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a28f05281f1e3fcb";"79183";"Wed Jul  8 22:25:13 2020"
"Dr. Hansen EDV Consulting GmbH Lüdinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c503d10ed1b2d3e0";"79183";"Wed Jul  8 22:25:13 2020"
"HMC Hanse Management Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e2726159560851e1";"79183";"Wed Jul  8 22:25:13 2020"
"HCT Hanse Consulting Team GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"64420546159afbb1";"79183";"Wed Jul  8 22:25:13 2020"
"m+p consulting Hanse GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c85198bb8abae236";"79183";"Wed Jul  8 22:25:13 2020"
"Dr. Hansen EDV Consulting GmbH Lüdinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"272667a8029852be";"79183";"Wed Jul  8 22:25:13 2020"
"HCU HANSE Consulting Unternehmensbeteiligungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 19.06.2015 bis zum 18.06.2016";"04.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4ba7770a534cda72";"79183";"Wed Jul  8 22:25:13 2020"
"HMC HANSE Management Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"97b82ee950097f20";"79183";"Wed Jul  8 22:25:13 2020"
