"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SC Soft Concept GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c827ae251e87695a";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"344e915feb217b5d";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept GmbH (vormals: SC Soft Concept - Gesellschaft für EDV-Konzeptionen
                                       und Realisierung mbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4d11293a27c2ee27";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept GmbH (vormals: SC Soft Concept - Gesellschaft für EDV-Konzeptionen
                                       und Realisierung mbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.01.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"272a74dadc1b08a6";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept - Gesellschaft für EDV-Konzeptionen und Realisierung mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"dd404ea91f6ecd91";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept - Gesellschaft für EDV-Konzeptionen und Realisierung mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9bc0604abc3b0eb5";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept - Gesellschaft für EDV-Konzeptionen und Realisierung mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"85a0751de6380999";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept - Gesellschaft für EDV-Konzeptionen und Realisierung mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"54328b3aa2a7feba";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept - Gesellschaft für EDV-Konzeptionen und Realisierung mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.07.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d4116975061ae94e";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept - Gesellschaft für EDV-Konzeptionen und Realisierung mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.12.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a8c76aa18dfc9d36";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept - Gesellschaft für EDV-Konzeptionen und Realisierung mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.11.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0572ffc30406097c";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept - Gesellschaft für EDV-Konzeptionen und Realisierung mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.01.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"41720d84df09c1b1";"32380";"Wed Jul  8 23:47:43 2020"
"SC Soft Concept GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"29.01.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"63a7a891f94f87a9";"32380";"Wed Jul  8 23:47:43 2020"
