"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DWSI Geld- und Wert-Logistik GmbH & Co Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"71b69af6a3709421";"66747";"Wed Jul  8 22:55:05 2020"
"DWSI Geld- und Wert-Logistik GmbH & Co Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3c8a2e0a4c26a17f";"66747";"Wed Jul  8 22:55:05 2020"
"DWSI Geld- und Wert-Logistik GmbH & Co Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.11.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"eb24bfd4417e6ef8";"66747";"Wed Jul  8 22:55:05 2020"
"DWSI Geld- und Wert-Logistik GmbH & Co Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.02.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"64aa08021885df50";"66747";"Wed Jul  8 22:55:05 2020"
"conexis GmbH (Dresden),  DNZ Verwaltung GmbH (Dresden),  Dresdner Wach- und Sicherungsinstitut GmbH (Dresden),  DWSI Berlin GmbH (Berlin),  DWSI Geld- und Wert-Logistik GmbH & Co (Dresden),  PRODIAC Sicherheit GmbH (Bielefeld),  WSI Security GmbH (Erfurt),  WWD Dienstleistung GmbH (München) Dresden";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Deutsche Notrufzentralen und Sicherheitsdienste Holding GmbH (Dresden)";"24.02.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"b43d8bac38005b0c";"66747";"Wed Jul  8 22:55:05 2020"
"conexis GmbH (Dresden),  Dresdner Wach- und Sicherungsinstitut GmbH (Dresden),  DWSI Berlin GmbH (Berlin),  DWSI Geld- und Wert-Logistik GmbH & Co (Dresden),  PRODIAC Sicherheit GmbH (Bielefeld),  WSI - Kommunikationstechnik GmbH (Erfurt),  WSI Security GmbH (Sömmerda),  WWD Dienstleistung GmbH (München) Dresden";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Deutsche Notrufzentralen und Sicherheitsdienste Holding GmbH (Dresden)";"25.02.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"6fd463d149f9c409";"66747";"Wed Jul  8 22:55:05 2020"
"conexis GmbH (Dresden),  Dresdner Wach- und Sicherungsinstitut GmbH (Dresden),  DWSI Berlin GmbH (Berlin),  DWSI Geld- und Wert-Logistik GmbH & Co (Dresden),  PRODIAC Sicherheit GmbH (Bielefeld),  WSI - Kommunikationstechnik GmbH (Erfurt),  WSI Security GmbH (Sömmerda),  WWD Dienstleistung GmbH (München) Dresden";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Deutsche Notrufzentralen und Sicherheitsdienste Holding GmbH (Dresden)";"12.09.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"20c14ead8557bfcb";"66747";"Wed Jul  8 22:55:05 2020"
"conexis GmbH (Dresden),  Dresdner Wach- und Sicherungsinstitut GmbH (Dresden),  DWSI Berlin GmbH (Berlin),  DWSI Geld- und Wert-Logistik GmbH & Co (Dresden),  PRODIAC Sicherheit GmbH (Bielefeld),  WSI - Kommunikationstechnik GmbH (Erfurt),  WSI Security GmbH (Sömmerda),  WWD Dienstleistung GmbH (München) Dresden";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Deutsche Notrufzentralen und Sicherheitsdienste Holding GmbH (Dresden)";"06.06.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"58bffcefedc3ae2c";"66747";"Wed Jul  8 22:55:05 2020"
"DWSI Geld- und Wert-Logistik GmbH & Co Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.04.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2305830d77d0ec79";"66747";"Wed Jul  8 22:55:05 2020"
"conexis GmbH (Dresden),  Dresdner Wach- und Sicherungsinstitut GmbH (Dresden),  DWSI Berlin GmbH (Berlin),  DWSI Geld- und Wert-Logistik GmbH & Co (Dresden),  DWSI -Veranstaltungsservice GmbH & Co. KG (Dresden),  PRODIAC Sicherheit GmbH (Bielefeld),  WSI - Kommunikationstechnik GmbH (Erfurt),  WSI Security GmbH (Sömmerda),  WWD Dienstleistung GmbH (München) Bielefeld";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Deutsche Notrufzentralen und Sicherheitsdienste Holding GmbH (Bielefeld)";"01.06.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"eae75431abeffbf1";"66747";"Wed Jul  8 22:55:05 2020"
