"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VPL Leasing GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8ff831574d479250";"94490";"Wed Jul  8 23:03:20 2020"
"VPL Coatings GmbH & Co KG Köthen (Anhalt)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0b2e87c884c8fe9a";"94490";"Wed Jul  8 23:03:20 2020"
"VPL Personal Leasing GmbH Iserlohn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c4f117e30c3972e9";"94490";"Wed Jul  8 23:03:20 2020"
"VPL Coatings GmbH & Co KG Köthen (Anhalt)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"775c2cd29baeb42b";"94490";"Wed Jul  8 23:03:20 2020"
"VPL Personal Leasing GmbH Iserlohn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1ac9581296fd5895";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Leasing GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bc9892e0d1626d82";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Coatings GmbH & Co KG Köthen (Anhalt)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.01.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"485a20d0d221c1f2";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Leasing GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"38cc9994f70b5553";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Personal Leasing GmbH Iserlohn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.11.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"78be7e1639314d08";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Leasing GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.02.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"0dd6dba35a1e3b20";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Coatings GmbH & Co KG Köthen (Anhalt)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"3a1cdb7bbcc57bc1";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Personal Leasing GmbH Iserlohn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.12.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"38b0b868456336fd";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Leasing GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.02.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"bcbefcabe517ec48";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Coatings GmbH & Co KG Köthen (Anhalt)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.01.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"e201522dc92b42b2";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Personal Leasing GmbH Iserlohn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"38e723b13c8ffa23";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Vegetationspflege Landschaftsbau Gesellschaft mit beschränkter Haftung Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.10.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"f697c7aebfc02270";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Coatings GmbH Bodelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2014 und Liquidationsschlussbilanz";"06.05.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ad213e0bebdbdb1c";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Leasing GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.04.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"f3ade66d0d53bc57";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Coatings GmbH Bodelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 09.07.2013 bis zum 30.06.2014";"02.04.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d1e7fe3da47d155a";"94490";"Wed Jul  8 23:03:21 2020"
"VPL Coatings GmbH & Co KG Köthen (Anhalt)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.01.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"0205bd8729e895b6";"94490";"Wed Jul  8 23:03:21 2020"
