"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"84be7f762cf5d03b";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c50b1ec45d46e053";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.05.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c6aa69b4e4e13010";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.04.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5ec15a91f0c8c5d4";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.04.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"635071f279053900";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.04.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4669039f7ad0b37d";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.03.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5fbe189ad57b46f8";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"270781c386dee8ee";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.05.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f4f4360c10be8691";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.05.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"fe75fe7848a6791d";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.05.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a6dbd825f1700382";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.06.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5918b5b3bd687c83";"37536";"Thu Jul  9 00:12:47 2020"
"Avista ERP Software GmbH & Co. KG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.05.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"93094359b4f8e753";"37536";"Thu Jul  9 00:12:47 2020"
