"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"01a668da5c0f2c89";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a22aa7961857abc1";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.12.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"ec7c8dbc1847eb94";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.12.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"c4141d3084da1877";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"0717cf7a1ee2cd54";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.12.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"5da31628d7ff0e67";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.07.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"05d260f4cf0e6a59";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.12.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"177901480d9f0f93";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"cab74ae470b5ff2d";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.12.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"ba080f1ea96abd52";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.01.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"4e173f5d3f733421";"99997";"Wed Jul  8 22:47:48 2020"
"ISFM - Institut für Site und Facility Management GmbH Ahlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"aa329ba8e98f0928";"99997";"Wed Jul  8 22:47:48 2020"
