"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Möbel-Service Möbius GmbH Dessau-Roßlau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"22.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bf3550ca77f56414";"69252";"Wed Jul  8 23:57:49 2020"
"R. Möbius GmbH Velbert";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"20.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8424af5350c040ea";"69252";"Wed Jul  8 23:57:49 2020"
"MMM 3D GmbH (vormals: Möbelmontage Möbius GmbH) Naunhof OT Eicha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5dcaf8f8699ea138";"69252";"Wed Jul  8 23:57:49 2020"
"Möbel-Montage-Möbius Service GmbH Naunhof OT Eicha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"10acfa1f4bd82cb3";"69252";"Wed Jul  8 23:57:49 2020"
"MMM Möbel-Montage-Möbius Logistik GmbH Naunhof OT Eicha";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5b8dbf1916274e2b";"69252";"Wed Jul  8 23:57:49 2020"
"Blumen Möbius Gesellschaft mit beschränkter Haftung Wittenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c4763e441dfdaf64";"69252";"Wed Jul  8 23:57:49 2020"
"Möbius Modell- und Formenbau GmbH & Co. KG Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6d2bf8e8df145bc8";"69252";"Wed Jul  8 23:57:49 2020"
"Möbius + Ruppert GmbH & Co. KG Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4a2c6e39c2b6b19f";"69252";"Wed Jul  8 23:57:49 2020"
"Möbius Creativ GmbH Bad Mergentheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7431a1000717f704";"69252";"Wed Jul  8 23:57:49 2020"
"Meister + Möbius Planungsgesellschaft mbH Gera";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"67fd4d69bd519791";"69252";"Wed Jul  8 23:57:49 2020"
"Möbius Tankstellen GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6ca424e6cd02d518";"69252";"Wed Jul  8 23:57:49 2020"
"Möbel-Service Möbius GmbH Dessau-Roßlau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"83378e2c4c8d3f7d";"69252";"Wed Jul  8 23:57:49 2020"
"R. Möbius GmbH Velbert";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"88c55230bb337262";"69252";"Wed Jul  8 23:57:49 2020"
"Möbius TS GmbH Hemmingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"67b6cefedd2413f7";"69252";"Wed Jul  8 23:57:49 2020"
"Moebius GmbH Niedernhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9a5fa718401536d0";"69252";"Wed Jul  8 23:57:49 2020"
"Blumen Möbius Gesellschaft mit beschränkter Haftung Wittenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"47370887c0e27a1f";"69252";"Wed Jul  8 23:57:49 2020"
"Möbius Modell- und Formenbau GmbH & Co. KG Barsbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b850042b7c865240";"69252";"Wed Jul  8 23:57:49 2020"
"Möbius + Ruppert GmbH & Co. KG (vormals: Möbius & Ruppert 2 GmbH & Co. KG) Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"03b5c00b1d4ce0a0";"69252";"Wed Jul  8 23:57:49 2020"
"Möbius Bauelemente GmbH Dürrröhrsdorf-Dittersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1c1f191e5b336ffe";"69252";"Wed Jul  8 23:57:49 2020"
"M + R Immo GmbH & Co. KG (vormals: Möbius & Ruppert GmbH & Co. KG) Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a97409c027fe40ce";"69252";"Wed Jul  8 23:57:49 2020"
