"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"RD Bau GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"952d59579bf0132c";"41898";"Wed Jul  8 23:16:42 2020"
"RD Bau GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.04.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"33dbb92f099c48fa";"41898";"Wed Jul  8 23:16:42 2020"
"RD Bau GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.04.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1c6abc0790808e0f";"41898";"Wed Jul  8 23:16:42 2020"
"RD - Bau GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.07.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9e0db6cfdd8bbe52";"41898";"Wed Jul  8 23:16:42 2020"
"RD Bau GmbH Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6e8f9d6e0a250a53";"41898";"Wed Jul  8 23:16:42 2020"
"RD Bau GmbH (vormals: ED Management GmbH) Mönchengladbach (vormals: Hückelhoven)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e5273f97b01a39f9";"41898";"Wed Jul  8 23:16:42 2020"
"RD - Bau GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"948920b3b9c54f50";"41898";"Wed Jul  8 23:16:42 2020"
"RD - Bau GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5ce952e0a97075ed";"41898";"Wed Jul  8 23:16:42 2020"
"Rühling Dieter (RD)-Bau GmbH Insheim bei Landau";"Rechnungslegung/ Finanzberichte";"» Liquidationsschlussbilanz zum 31. Dezember 2009";"25.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b68f96984160e34a";"41898";"Wed Jul  8 23:16:42 2020"
"Rühling Dieter (RD)-Bau GmbH Insheim bei Landau";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2008";"14.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d4d941f79b1f8575";"41898";"Wed Jul  8 23:16:42 2020"
