"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Nordbahn gGmbH Werkstatt für Menschen mit Behinderung Schönfließ";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5052a97c43971219";"83401";"Wed Jul  8 23:14:03 2020"
"1. nordbahn Fahrzeuggesellschaft mbH & Co. KG Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"283b842e34e625c9";"83401";"Wed Jul  8 23:14:03 2020"
"NBE nordbahn Eisenbahngesellschaft mbH & Co. KG Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9d62e2c79f5ab98e";"83401";"Wed Jul  8 23:14:03 2020"
"NBE nordbahn Eisenbahngesellschaft mbH & Co. KG Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f89ce3524d0f85c8";"83401";"Wed Jul  8 23:14:03 2020"
"1. nordbahn Fahrzeuggesellschaft mbH & Co. KG Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d0abf8ec2836d30d";"83401";"Wed Jul  8 23:14:03 2020"
"Nordbahn gGmbH Werkstatt für Menschen mit Behinderung Schönfließ";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"42d8302f62eccaf6";"83401";"Wed Jul  8 23:14:03 2020"
"1. nordbahn Fahrzeuggesellschaft mbH & Co. KG Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.02.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"a79caad01ebb6c9f";"83401";"Wed Jul  8 23:14:03 2020"
"NBE nordbahn Eisenbahngesellschaft mbH & Co. KG Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.11.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"e7cd0c23a1e0940c";"83401";"Wed Jul  8 23:14:03 2020"
"Nordbahn gGmbH Werkstatt für behinderte Menschen Schönfließ";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.10.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"dd0b70d75e65b829";"83401";"Wed Jul  8 23:14:03 2020"
"NBE nordbahn Eisenbahngesellschaft mbH & Co. KG Kaltenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"616a820e6139d778";"83401";"Wed Jul  8 23:14:03 2020"
"Nordbahn Gesellschaft für Vermögensverwaltung mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.11.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"f4e0b3efd427a127";"83401";"Wed Jul  8 23:14:03 2020"
"Tobacco Tools Ltd. Zweigniederlassung Glienicke/Nordbahn Glienicke/Nordbahn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.11.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"282c5665bee605b4";"83401";"Wed Jul  8 23:14:03 2020"
