"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8ce3d9a6c8ab9a49";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2a134dc500a8d5fa";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a0526975e6bbf57e";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c216f85261ed25ad";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.02.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f33768073cfd5088";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.03.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4cd865a934e930a6";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 11.02.2014";"16.05.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8bdc1b4633443df5";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzt am 16.05.2014";"11.02.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"20234e60f9930500";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"146622b6cb869fda";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a4fd9d24e44fecc0";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bfeb1c77ae784342";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.03.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"cc162e8018baa9c6";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"04.03.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6615576b8259bc4b";"36192";"Wed Jul  8 23:10:56 2020"
"R.A.B.E. Abfallaufbereitung GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"24.04.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e4fbe36d148646f3";"36192";"Wed Jul  8 23:10:56 2020"
