"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Marienkäfer Reisen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"23bb1ea579e880ed";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Niedersachsen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1b88551c62cc1949";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Niedersachsen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"193ae8739ef09a91";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8de6e8d170334e2e";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Niedersachsen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"355ca008d9006a40";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Niedersachsen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"95daf2e9ae06a3b5";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Weltweit GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c6145c3ea37ebf67";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.04.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ba6ca50ccdb7ea4d";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.04.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"31433c5028510290";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Weltweit GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"eadc4b701db580dd";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Niedersachsen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e0e342ba2947fd5b";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8abca8420b0f980e";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 28.04.2015";"14.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"79127b8b231c7333";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 14.10.2015";"28.04.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ce04a775eb6d4c26";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 30.04.2014";"05.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"53895470b19657ab";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 05.01.2015";"30.04.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"49bd3c4cf8631da7";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Niedersachsen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"251a978d2e4e2012";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Weltweit GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c70d0ed198609765";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Weltweit GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"003e6c339e174394";"66829";"Wed Jul  8 23:07:43 2020"
"Marienkäfer Reisen Niedersachsen GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5ab92cbce3ba62ff";"66829";"Wed Jul  8 23:07:43 2020"
