"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4baadda6c2644968";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 06.02.2019";"08.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"63863141ca6270d7";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 08.02.2019";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bc981ed73c6416a0";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.02.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d6595637dbf44a33";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.01.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ccff57bd0503054d";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.02.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"77d69575c04bc30e";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"76c7ab5b0322bd4a";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cd7e35ddb9873f5d";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.02.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f48f9d1a45ef603e";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"26.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"927e414a9c8d9044";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3c57897e3038de91";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.03.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"dfdaf439312e24c4";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.02.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cd2b6ccbfe3c84dd";"05006";"Wed Jul  8 23:06:44 2020"
"StarTec Payment & Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluß zum 31. Dezember 2006";"20.12.2007";"97%";"0d747c0b2dd5781887ce3d83356491d9";"864046ebbd0416be";"05006";"Wed Jul  8 23:06:44 2020"
