"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Autohaus Eschbach GmbH Lauchringen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bd926f588ba2fe53";"94541";"Thu Jul  9 00:03:15 2020"
"Jakob Eschbach GmbH Marsberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b7eefbc727ff76e9";"94541";"Thu Jul  9 00:03:15 2020"
"Gräser Eschbach GmbH & Co. KG Bad Schönborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"26a55e225b44562f";"94541";"Thu Jul  9 00:03:15 2020"
"Ohrdrufer Schlauchweberei Eschbach GmbH Ohrdruf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8610e9bd2b5146e8";"94541";"Thu Jul  9 00:03:15 2020"
"eschbachIT Energie GmbH & Co. KG Görwihl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0bcdf7b9c873ef97";"94541";"Thu Jul  9 00:03:15 2020"
"Küchen Atelier Eschbach & Edmonds GmbH & Co. KG Lahr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"be07b657e3ce78d7";"94541";"Thu Jul  9 00:03:15 2020"
"MKT Moderne Kunststoff-Technik Gebrüder Eschbach GmbH Ohrdruf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e5e3e1cc29a2b5ac";"94541";"Thu Jul  9 00:03:15 2020"
"Eschbach Bau GmbH Mühlhausen-Ehingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5c45b1a34a69b63c";"94541";"Thu Jul  9 00:03:15 2020"
"MKT Moderne Kunststoff-Technik Gebrüder Eschbach GmbH Ohrdruf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c32023f9722ba491";"94541";"Thu Jul  9 00:03:15 2020"
"Eschbach GmbH Autokranverleih, Schwertransporte Bad Schönborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"af3c054d29ac0a1c";"94541";"Thu Jul  9 00:03:15 2020"
"Glas-Eschbach GmbH Wipperfürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4919de8eea9e9564";"94541";"Thu Jul  9 00:03:15 2020"
"eschbach GmbH Bad Säckingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"09.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f647f997f3a87fbc";"94541";"Thu Jul  9 00:03:15 2020"
"Nahversorgung Ober-Eschbach GmbH & Co. KG Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fb0b29512109f0f0";"94541";"Thu Jul  9 00:03:15 2020"
"Eschbach-Farm Gesellschaft für Agrarprodukte mbH Delbrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4766117ad2d45d89";"94541";"Thu Jul  9 00:03:15 2020"
"eschbachIT Energie GmbH & Co. KG Görwihl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bbf0a44f21728530";"94541";"Thu Jul  9 00:03:15 2020"
"Fliegerhorst Eschbach GmbH Eschbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b1da7ad4fd27239f";"94541";"Thu Jul  9 00:03:15 2020"
"Jakob Eschbach GmbH Marsberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 01.04.2019";"09.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"90305340e3e8e0e4";"94541";"Thu Jul  9 00:03:15 2020"
"Ohrdrufer Schlauchweberei Eschbach GmbH Ohrdruf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 08.04.2019";"07.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a5106b624c048c52";"94541";"Thu Jul  9 00:03:15 2020"
"Ohrdrufer Schlauchweberei Eschbach GmbH Ohrdruf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 07.05.2019";"08.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a8e6621504eb9686";"94541";"Thu Jul  9 00:03:15 2020"
"Jakob Eschbach GmbH Marsberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 09.05.2019";"01.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"918515ac0dcbace1";"94541";"Thu Jul  9 00:03:15 2020"
