"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ZMI GmbH Elfershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"17.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"66e0dd6a96e91ed3";"25065";"Wed Jul  8 23:46:15 2020"
"ZMI Zur Mühlen International GmbH Böklund";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Tönnies Holding ApS & Co. KG (Rheda-Wiedenbrück)";"09.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5ded41bc0e40d840";"25065";"Wed Jul  8 23:46:15 2020"
"Tönnies Holding ApS & Co. KG Rheda-Wiedenbrück";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"0d747c0b2dd5781887ce3d83356491d9";"5ded41bc0e40d840";"25065";"Wed Jul  8 23:46:15 2020";"";""
"ZMI GmbH Elfershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a622f4778049e774";"25065";"Wed Jul  8 23:46:15 2020"
"ZMI GmbH Elfershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ece49435fcafb498";"25065";"Wed Jul  8 23:46:15 2020"
"ZMI Zur Mühlen International GmbH Böklund";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 ZUR MUEHLEN ApS & Co. KG (Böklund)";"03.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0df0c4301240321c";"25065";"Wed Jul  8 23:46:15 2020"
"ZUR MUEHLEN ApS & Co. KG Böklund";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.07.2018";"0d747c0b2dd5781887ce3d83356491d9";"0df0c4301240321c";"25065";"Wed Jul  8 23:46:15 2020";"";""
"ZMI GmbH Elfershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2d6abe50eb293740";"25065";"Wed Jul  8 23:46:15 2020"
"ZMI Zur Mühlen International GmbH Böklund";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 ZUR MUEHLEN ApS & Co. KG (Böklund)";"18.04.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"007606e4aabbd37d";"25065";"Wed Jul  8 23:46:15 2020"
"ZUR MUEHLEN ApS & Co. KG Böklund";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.04.2017";"0d747c0b2dd5781887ce3d83356491d9";"007606e4aabbd37d";"25065";"Wed Jul  8 23:46:15 2020";"";""
