"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"44113d3383dc05c5";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bb33176aeb501e81";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"782a2a57ed8a7510";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4343cdfff2e3da9e";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0e6a949daccdb511";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7b346563270cac9d";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"57d054337da9e64f";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e6e8f8bce2166076";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"376de5312f930c5a";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"de2f45aa10b32d82";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bf23b5b879a1876e";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"05.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d7080f9a212d4864";"50436";"Wed Jul  8 23:07:21 2020"
"Locatec Ortungstechnik GmbH Crailsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1b6e6ea207f225e1";"50436";"Wed Jul  8 23:07:21 2020"
