"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Passauer Wolf Bad Gögging GmbH & Co. KG Neustadt a.d.Donau,  Ortsteil Bad Gögging";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019 Passauer Wolf Bad Griesbach GmbH & Co. KG (Griesbach im Rottal)";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"64caf727098edb50";"64445";"Wed Jul  8 22:44:46 2020"
"Passauer Wolf Bad Gögging GmbH & Co. KG Neustadt a.d.Donau,  Ortsteil Bad Gögging";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018 Passauer Wolf Bad Griesbach GmbH & Co. KG (Griesbach im Rottal)";"31.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"76f182accebb8f13";"64445";"Wed Jul  8 22:44:46 2020"
"Passauer Wolf Bad Griesbach GmbH & Co. KG Griesbach im Rottal";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"11.07.2019";"0d747c0b2dd5781887ce3d83356491d9";"76f182accebb8f13";"64445";"Wed Jul  8 22:44:46 2020";"";""
"Passauer Wolf Bad Gögging GmbH & Co. KG Neustadt a.d.Donau,  Ortsteil Bad Gögging";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Passauer Wolf Bad Griesbach GmbH & Co. KG (Griesbach im Rottal)";"30.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1e6222b3ef24f4a1";"64445";"Wed Jul  8 22:44:46 2020"
"Passauer Wolf Bad Griesbach GmbH & Co. KG Griesbach im Rottal";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"09.10.2018";"0d747c0b2dd5781887ce3d83356491d9";"1e6222b3ef24f4a1";"64445";"Wed Jul  8 22:44:46 2020";"";""
"Passauer Wolf Bad Gögging GmbH & Co. KG Neustadt a.d.Donau,  Ortsteil Bad Gögging";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016 Passauer Wolf Bad Griesbach GmbH & Co. KG (Griesbach im Rottal)";"11.07.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"1abcf379c9cb7176";"64445";"Wed Jul  8 22:44:46 2020"
"Passauer Wolf Bad Griesbach GmbH & Co. KG Griesbach im Rottal";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"28.06.2017";"0d747c0b2dd5781887ce3d83356491d9";"1abcf379c9cb7176";"64445";"Wed Jul  8 22:44:46 2020";"";""
"Passauer Wolf Bad Gögging GmbH & Co. KG Neustadt a.d.Donau,  Ortsteil Bad Gögging";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015 Passauer Wolf Bad Griesbach GmbH & Co. KG (Griesbach im Rottal)";"14.07.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"1768959b129c3eeb";"64445";"Wed Jul  8 22:44:46 2020"
"Passauer Wolf Bad Griesbach GmbH & Co. KG Griesbach im Rottal";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"08.08.2016";"0d747c0b2dd5781887ce3d83356491d9";"1768959b129c3eeb";"64445";"Wed Jul  8 22:44:46 2020";"";""
"Passauer Wolf Bad Gögging GmbH & Co. KG Neustadt a.d.Donau,  Ortsteil Bad Gögging";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014 Passauer Wolf Bad Griesbach GmbH & Co. KG (Griesbach im Rottal)";"09.07.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"7208ede59f028f31";"64445";"Wed Jul  8 22:44:46 2020"
