"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Rethmann SE & Co. KG (Selm)";"31.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7e1568841687e8a4";"44147";"Wed Jul  8 23:22:39 2020"
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Rethmann SE & Co. KG (Selm)";"30.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"662a09ffb7217122";"44147";"Wed Jul  8 23:22:39 2020"
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Rethmann SE & Co. KG (Selm)";"08.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"414fee9ab44fb8a2";"44147";"Wed Jul  8 23:22:39 2020"
"Rethmann SE & Co. KG Selm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.11.2019";"0d747c0b2dd5781887ce3d83356491d9";"414fee9ab44fb8a2";"44147";"Wed Jul  8 23:22:39 2020";"";""
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Rethmann SE & Co. KG (Selm)";"08.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"acdf5fbb9161c91b";"44147";"Wed Jul  8 23:22:39 2020"
"Rethmann SE & Co. KG Selm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.11.2019";"0d747c0b2dd5781887ce3d83356491d9";"acdf5fbb9161c91b";"44147";"Wed Jul  8 23:22:39 2020";"";""
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Rethmann SE & Co. KG (Selm)";"11.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7e9bb73f19c6a584";"44147";"Wed Jul  8 23:22:39 2020"
"Rethmann SE & Co. KG Selm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.11.2019";"0d747c0b2dd5781887ce3d83356491d9";"7e9bb73f19c6a584";"44147";"Wed Jul  8 23:22:39 2020";"";""
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Rethmann SE & Co. KG (Selm)";"11.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"01c698c13a78960b";"44147";"Wed Jul  8 23:22:39 2020"
"Rethmann SE & Co. KG Selm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"0d747c0b2dd5781887ce3d83356491d9";"01c698c13a78960b";"44147";"Wed Jul  8 23:22:39 2020";"";""
