"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"dacoma GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bc7bd131ac691ad7";"42652";"Wed Jul  8 23:59:47 2020"
"dacoma GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4f1c852d5e8e098e";"42652";"Wed Jul  8 23:59:47 2020"
"dacoma GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"199fdacbc0b5045d";"42652";"Wed Jul  8 23:59:47 2020"
"dacoma GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c1e39565f7013ce1";"42652";"Wed Jul  8 23:59:47 2020"
"dacoma GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4d15fefc65573762";"42652";"Wed Jul  8 23:59:47 2020"
"dacoma GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"13b89f521fd9cb08";"42652";"Wed Jul  8 23:59:47 2020"
"dacoma GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e72c7b19b22b025d";"42652";"Wed Jul  8 23:59:47 2020"
"dacoma GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"adeefaf630fa4ba8";"42652";"Wed Jul  8 23:59:47 2020"
"dacoma GmbH Brühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.03.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a7f5b5b3cd7ef748";"42652";"Wed Jul  8 23:59:47 2020"
"dacoma GmbH Brühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"46c605dba3ba0338";"42652";"Wed Jul  8 23:59:47 2020"
"dacoma GmbH Brühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.03.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"415f2daf56927724";"42652";"Wed Jul  8 23:59:47 2020"
