"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MPH Health Care AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a6afcfc4433a7cf1";"71654";"Wed Jul  8 23:47:29 2020"
"Munich Health Holding AG München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München (München)";"25.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d50ec24508cc4a06";"71654";"Wed Jul  8 23:47:29 2020"
"Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München München";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"28.04.2020";"0d747c0b2dd5781887ce3d83356491d9";"d50ec24508cc4a06";"71654";"Wed Jul  8 23:47:29 2020";"";""
"DELTON Health AG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"08.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1dc1f8c4a7619a87";"71654";"Wed Jul  8 23:47:29 2020"
"Aurelia-Verlag Gesellschaft mit beschränkter Haftung, Baden-Baden; Biologische Heilmittel Heel GmbH, Baden-Baden; Medibiotics GmbH, Baden-Baden";"Wed Jul  8 23:47:29 2020";"";"";"";"";"";"";""
"DELTON Health AG (vormals: DELTON AG) Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"29.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"29e4c910bbf55612";"71654";"Wed Jul  8 23:47:29 2020"
"MPH Health Care AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"721a4b9da82e50a2";"71654";"Wed Jul  8 23:47:29 2020"
"Health Coevo AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2018 bis zum 28.02.2019 Ergänzung der Veröffentlichung vom 14.02.2020";"25.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c5627db89a310e96";"71654";"Wed Jul  8 23:47:29 2020"
"MDH AG Mamisch Dental Health Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Lifco AB (Enköping)";"20.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b894f0df6fe26ed9";"71654";"Wed Jul  8 23:47:29 2020"
"AgrEvo Verwaltungsgesellschaft mbH (Frankfurt am Main),  Bayer Altersversorgung GmbH (Leverkusen),  Bayer Animal Health GmbH (Leverkusen),  Bayer Beteiligungsverwaltung Goslar GmbH (Leverkusen),  Bayer Business Services GmbH (Leverkusen),  Bayer Chemicals GmbH (Leverkusen),  Bayer Direct Services GmbH (Leverkusen),  Bayer Gastronomie GmbH (Leverkusen),  Bayer Gesellschaft für Beteiligungen mbH (Leverkusen),  Bayer-Handelsgesellschaft mit beschränkter Haftung (L everkusen),  Bayer Intellectual Property GmbH (Monheim am Rhein),  Bayer Real Estate GmbH (Leverkusen),  Bayer Schering Pharma GmbH (Berlin),  Bayer US IP GmbH (Leverkusen),  Bayer Vital GmbH (Leverkusen),  BGI Deutschland GmbH (Leverkusen),  Erste K-W-A Beteiligungsgesellschaft mbH (Leverkusen),  GP Grenzach Produktions GmbH (Grenzach-Wyhlen),  KVP Pharma+Veterinär Produkte GmbH (Kiel),  MENADIER Heilmittel GmbH (Berlin),  Siebte Bayer VV GmbH (Leverkusen),  Steigerwald Arzneimittelwerk GmbH (Darmstadt),  TravelBoard GmbH (Leverkusen),  Zweite K-W-A Beteiligungsgesellschaft mbH (Leverkusen) Leverkusen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Bayer Aktiengesellschaft (Leverkusen)";"18.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4be8718e35493acf";"71654";"Wed Jul  8 23:47:29 2020"
"Alice Health Management AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 06.12.2018";"27.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4c098aa91f5cb2cf";"71654";"Wed Jul  8 23:47:29 2020"
"Health Coevo AG (vormals: EOS Health Honorarmanagement Aktiengesellschaft) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2018 bis zum 28.02.2019 Ergänzt am 25.03.2020";"14.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"42e5fdfc16dd30e0";"71654";"Wed Jul  8 23:47:29 2020"
"Victor's Health Care Services AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e042fbf65d6fb26f";"71654";"Wed Jul  8 23:47:29 2020"
"Amerigo Health Products Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5061adbade11ca8d";"71654";"Wed Jul  8 23:47:29 2020"
"EBM eHealth Business Media Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d8b32d2312f8dcdc";"71654";"Wed Jul  8 23:47:29 2020"
"formula Müller-Wohlfahrt Health & Fitness Aktiengesellschaft München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a8cf698cadafc9e0";"71654";"Wed Jul  8 23:47:29 2020"
