"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c12b0c564098c8a4";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e0b45f05b80cf97a";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ca6dab3fd746a448";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.02.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c36beae82994e13d";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"12a9b4685d3489cf";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.12.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"da2e287908b19a6b";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.09.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"02988ffaf5a74ccc";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6d4580aca5c5feec";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"31.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1246383ce6924af7";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.02.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b6f8a0f2ae447a15";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.02.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5a3f9c399f21ac17";"85469";"Wed Jul  8 23:42:55 2020"
"SCHÖTEX IT-Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"08.01.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9331e479d5d5160b";"85469";"Wed Jul  8 23:42:55 2020"
"Schötex IT Solutions GmbH Lohr am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"30.01.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6860614cfa183e69";"85469";"Wed Jul  8 23:42:55 2020"
