"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2fefdb79713a4d2b";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.06.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"daa2ef349d126099";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 25.10.2017";"22.11.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a78c8ef3b97efecf";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 22.11.2017";"25.10.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f81e594721dc8fa0";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9d97d562a83dd2d0";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b1e6a602dd124172";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.12.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f0890b64d21c9eb4";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.12.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a9d093fa7185f142";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c0533471a640ab29";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5e1e8904e90bad75";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.12.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"34a7b5e6e6a7d00e";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8c3c9d6756198b72";"95268";"Thu Jul  9 00:15:08 2020"
"GPP Chemnitz Gesellschaft für Prozeßrechnerprogrammierung mbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"07.01.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"76c0025252389edd";"95268";"Thu Jul  9 00:15:08 2020"
