"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bc29cdf49a3bb722";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"16d90987cf40162b";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.03.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ed9c79f54d78796d";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.02.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"fd4ffd9d8dd5cd17";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.03.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0c23474c24e3b039";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.05.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5c4e871b079417b1";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.03.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b499a737f8180619";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2821d99a21bdd3e0";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.02.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0c5e10fc22650946";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.02.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b892391e197e999a";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.05.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0453d9fa759773bd";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.06.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a8677e5e938d8316";"00827";"Wed Jul  8 23:22:26 2020"
"Studio Funk GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"22.04.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"de8fd3f26e220bb5";"00827";"Wed Jul  8 23:22:26 2020"
"EM.TV AG Unterföhring,  Landkreis München";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2007";"31.08.2007";"3%";"0d747c0b2dd5781887ce3d83356491d9";"ff39b74ef1ab3519";"00827";"Wed Jul  8 23:22:26 2020"
