"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"08.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"22a44e61b0106fd6";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"31.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c438ae8942a7084f";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"18.08.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"976aeb20c8f9fe70";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"09.12.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4a4771230f0888ed";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"07.08.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"33c33cdfbb15d0ea";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"09.07.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fc8330b439cb0ba5";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"30.07.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"558c563425e28773";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"27.07.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"100a30b358722646";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"24.06.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4c2eae6b46f56101";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"18.06.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"99abe6a74bd4b058";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"03.08.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3e6512c218a53b74";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"14.11.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"088b296c6be24468";"52141";"Thu Jul  9 00:18:03 2020"
"ropa GmbH & Co. KG Schwäbisch Gmünd";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.6.2006";"07.03.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4bef6cb0a3f644d9";"52141";"Thu Jul  9 00:18:03 2020"
