"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IfM Ingenieurbüro für Medizintechnik GmbH Wettenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"06.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4156a925e13eb992";"36122";"Wed Jul  8 23:45:12 2020"
"I F M GmbH Innovative Fahrzeuge-,  Maschinen-,  Konstruktions- und Vertriebsgesellschaft Buchdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"06f6f3809832a645";"36122";"Wed Jul  8 23:45:12 2020"
"IFM Dienstleistungs GmbH Hattersheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7952d48cb5272607";"36122";"Wed Jul  8 23:45:12 2020"
"IfM GmbH & Co. KG Verden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"33f8e165f59cea9a";"36122";"Wed Jul  8 23:45:12 2020"
"ifm software gmbh Siegen (vormals: Essen)";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 ifm stiftung & co. kg (Essen)";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f8282d8adef1f05d";"36122";"Wed Jul  8 23:45:12 2020"
"ifm services gmbh Siegen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 ifm stiftung & co. kg (Essen)";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6b4eb0d94ee5f440";"36122";"Wed Jul  8 23:45:12 2020"
"ifm prover gmbh Sensorik für die Prozeß- und Verfahrenstechnik Tettnang";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 ifm stiftung & co. kg (Essen)";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5e11a1a1f3db4411";"36122";"Wed Jul  8 23:45:12 2020"
"ifm diagnostic gmbh Rosenheim";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 ifm stiftung & co. kg (Essen)";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"88dde8a1b813bf02";"36122";"Wed Jul  8 23:45:12 2020"
"ifm solutions gmbh Siegen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 ifm stiftung & co. kg (Essen)";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a1a1a60da151369b";"36122";"Wed Jul  8 23:45:12 2020"
"ifm ecomatic gmbh Industrielle Rationalisierungssysteme Kressbronn am Bodensee";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 ifm stiftung & co. kg (Essen)";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3c83dc0aba9bf2bf";"36122";"Wed Jul  8 23:45:12 2020"
