"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Hattingen (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"59c4499ad0f428b9";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fc733b0a70146b8c";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.08.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c07aaacaaa389724";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.05.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3f52741c5f49a70d";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.08.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"eca8ba0f58c0c89e";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9b6fdbc2af9db6f3";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.08.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"399ba0e963e1c13b";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.10.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ff236491bb2c0c80";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Köln (vormals: Troisdorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"01.08.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9673cd3361af68ae";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Köln (vormals: Troisdorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.09.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"10fea9b363bc389c";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Troisdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.11.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9dac06e3779cda46";"66621";"Wed Jul  8 22:51:48 2020"
"VECTOR Technische Unternehmensberatung (TUB) GmbH Troisdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.11.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"62fecfc73317a3be";"66621";"Wed Jul  8 22:51:48 2020"
"Vector Technische Unternehmensberatung GmbH Troisdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"06.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e4dc6a921ed93648";"66621";"Wed Jul  8 22:51:48 2020"
