"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Covivio Holding GmbH (vormals: Immeo ReWo Holding GmbH) Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a548a7ffb534e269";"09372";"Wed Jul  8 23:16:47 2020"
"ReWo Elektrotechnik GmbH Nordhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0cb9388fa543dc4b";"09372";"Wed Jul  8 23:16:47 2020"
"Grafschafter Personalserviceagentur ReWo GmbH Nordhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"460416854b4c5d46";"09372";"Wed Jul  8 23:16:47 2020"
"REWO Wohnungsverwaltung GmbH Grevenbroich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b2b223d0c10feb39";"09372";"Wed Jul  8 23:16:47 2020"
"REWO GmbH Germering";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8d13f158e258d384";"09372";"Wed Jul  8 23:16:47 2020"
"Evonik Goldschmidt Rewo GmbH (vormals: Evonik Peroxygens Holding GmbH) Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2d1a41cd1ba2da84";"09372";"Wed Jul  8 23:16:47 2020"
"REWO Recycling & Rekultivierung GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6f9242da2f586868";"09372";"Wed Jul  8 23:16:47 2020"
"Schwarz ReWo GmbH Icking";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"311e70211c4fa70e";"09372";"Wed Jul  8 23:16:47 2020"
"ReWo Elektrotechnik GmbH Nordhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d9ee1feb8abe137b";"09372";"Wed Jul  8 23:16:47 2020"
"Grafschafter Personalserviceagentur ReWo GmbH Nordhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2cfdc5d7680a0d47";"09372";"Wed Jul  8 23:16:47 2020"
"Covivio Holding GmbH (vormals: Immeo ReWo Holding GmbH) Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"08f79e48acc91bd8";"09372";"Wed Jul  8 23:16:47 2020"
"REWO Concept Steuerberatungsgesellschaft mbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bcc35058422c0eb4";"09372";"Wed Jul  8 23:16:47 2020"
"Schwarz ReWo GmbH Icking";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1718630ab9c5880e";"09372";"Wed Jul  8 23:16:47 2020"
"REWO GmbH Germering";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"61926d622f64892b";"09372";"Wed Jul  8 23:16:47 2020"
"REWO Wohnungsverwaltung GmbH (vormals: REWO Rhein Erft Wohnungsbau GmbH) Grevenbroich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d9686f5d815e981c";"09372";"Wed Jul  8 23:16:47 2020"
"REWO Gebäudereinigungs und Service GmbH Cottbus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"737a31d2d8c373e0";"09372";"Wed Jul  8 23:16:47 2020"
"REWO Recycling & Rekultivierung GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e8b8ea8402967494";"09372";"Wed Jul  8 23:16:47 2020"
"Evonik Goldschmidt Rewo GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5602f2db34fe8a97";"09372";"Wed Jul  8 23:16:47 2020"
"REWO Concept Steuerberatungsgesellschaft mbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.03.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"fef022d43123141d";"09372";"Wed Jul  8 23:16:47 2020"
"Immeo ReWo Holding GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.03.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ebe8b103e654ee84";"09372";"Wed Jul  8 23:16:47 2020"
