"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Jobware GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5cab315f4973efaf";"93174";"Wed Jul  8 22:40:27 2020"
"Jobware GmbH (vormals: Jobware Online-Service GmbH) Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"11.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e97c008224dc9106";"93174";"Wed Jul  8 22:40:27 2020"
"Medien Union GmbH Ludwigshafen Ludwigshafen am Rhein";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"0d747c0b2dd5781887ce3d83356491d9";"e97c008224dc9106";"93174";"Wed Jul  8 22:40:27 2020";"";""
"Jobware GmbH (vormals: Jobware Online-Service GmbH) Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"03.04.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"c1f2bb8b3f1db8fb";"93174";"Wed Jul  8 22:40:27 2020"
"Medien Union GmbH Ludwigshafen Ludwigshafen am Rhein";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"c1f2bb8b3f1db8fb";"93174";"Wed Jul  8 22:40:27 2020";"";""
"Jobware Online-Service GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"02.03.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"02ca20c3ff35cd0b";"93174";"Wed Jul  8 22:40:27 2020"
"Medien Union GmbH Ludwigshafen Ludwigshafen am Rhein";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"0d747c0b2dd5781887ce3d83356491d9";"02ca20c3ff35cd0b";"93174";"Wed Jul  8 22:40:27 2020";"";""
"Jobware Online-Service GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"10.03.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"27284e910929029a";"93174";"Wed Jul  8 22:40:27 2020"
"Medien Union GmbH Ludwigshafen Ludwigshafen am Rhein";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.03.2017";"0d747c0b2dd5781887ce3d83356491d9";"27284e910929029a";"93174";"Wed Jul  8 22:40:27 2020";"";""
"Jobware Online-Service GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"24.03.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"4094c0c6552b182e";"93174";"Wed Jul  8 22:40:27 2020"
"Jobware Online-Service GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"16.07.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"fb912a62def9f051";"93174";"Wed Jul  8 22:40:27 2020"
"Jobware Online-Service GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"13.05.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"3f338ad02ab9b436";"93174";"Wed Jul  8 22:40:27 2020"
"Jobware Online-Service GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"10.01.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"a3e3ecd4d409c358";"93174";"Wed Jul  8 22:40:27 2020"
"PACS Software GmbH & Co. KG (vormals: PACS Jobware GmbH & Co. KG) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.01.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"cfd7a9f8b9d5ebb1";"93174";"Wed Jul  8 22:40:27 2020"
"PACS Verwaltungs-GmbH (vormals: PACS Jobware Verwaltungs GmbH) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.01.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d044054e6ea89c95";"93174";"Wed Jul  8 22:40:27 2020"
"Jobware Online-Service GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Medien Union GmbH Ludwigshafen (Ludwigshafen am Rhein)";"19.01.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"b60ea0663b819260";"93174";"Wed Jul  8 22:40:27 2020"
