"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"UNICBLUE Brand Communication GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 29.06.2018 bis zum 31.12.2018";"28.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"22fa0ca40478d240";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE GmbH & Co. KG Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.09.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"6e90722427278c5c";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Messe GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.09.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d571c60103b4f798";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Kommunikation GmbH & Co. KG Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.09.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"e1d25f268df64120";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Management GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.09.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"90d44dc0cf654448";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Kommunikation Verwaltungs GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.08.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"277fa38a9d2c1be6";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Kommunikation Verwaltungs GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.08.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"31c5ec5f30748b52";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Management GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.08.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"97a8697560f55373";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE GmbH & Co. KG Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.08.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"f8746dc98fd1aadc";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Kommunikation GmbH & Co. KG Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.08.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"b0331fa484b2873d";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Messe GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.07.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"26499d80c98e9b5b";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Kommunikation GmbH & Co. KG Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.08.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"5c52dfde4bb0b88f";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Messe GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.08.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"e06f642945bf16d2";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Management GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.07.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"7955d6c4c56edf62";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Kommunikation Verwaltungs GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.07.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"58508e13485f8b6d";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE GmbH & Co. KG Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.07.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"949f619e40bb62e2";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Kommunikation Verwaltungs GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.06.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"2d78921187d8156c";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Management GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.06.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"f7c30635ff8cf4fb";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE Kommunikation GmbH & Co. KG Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.06.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"1271b364fdff9e12";"45650";"Wed Jul  8 23:23:37 2020"
"UNICBLUE GmbH & Co. KG Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.06.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"e51669e62b59d5fe";"45650";"Wed Jul  8 23:23:37 2020"
