"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Jetsam Service Management GmbH Regensburg (vormals: Wolnzach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a0dd443ad0ecb46b";"88278";"Wed Jul  8 23:43:57 2020"
"Jetsam Service Management GmbH Wolnzach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Mellifera Vierte Beteiligungsgesellschaft mbH (Wolnzach)";"01.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0a5b6c4bfd231563";"88278";"Wed Jul  8 23:43:57 2020"
"Mellifera Vierte Beteiligungsgesellschaft mbH Wolnzach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.03.2019";"0d747c0b2dd5781887ce3d83356491d9";"0a5b6c4bfd231563";"88278";"Wed Jul  8 23:43:57 2020";"";""
"Jetsam Service Management GmbH Wolnzach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Mellifera Vierte Beteiligungsgesellschaft mbH (Wolnzach)";"18.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ba5a465eacf119ed";"88278";"Wed Jul  8 23:43:57 2020"
"Mellifera Vierte Beteiligungsgesellschaft mbH Wolnzach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.01.2018";"0d747c0b2dd5781887ce3d83356491d9";"ba5a465eacf119ed";"88278";"Wed Jul  8 23:43:57 2020";"";""
"Jetsam Service Management GmbH Wolnzach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Mellifera Vierte Beteiligungsgesellschaft mbH (Wolnzach)";"30.11.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"52149e4680f2265f";"88278";"Wed Jul  8 23:43:57 2020"
"Mellifera Vierte Beteiligungsgesellschaft mbH Wolnzach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.01.2017";"0d747c0b2dd5781887ce3d83356491d9";"52149e4680f2265f";"88278";"Wed Jul  8 23:43:57 2020";"";""
"Jetsam Service Management GmbH Wolnzach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Mellifera Vierte Beteiligungsgesellschaft mbH (Wolnzach)";"03.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b7cbfa76ce82aaa1";"88278";"Wed Jul  8 23:43:57 2020"
"Mellifera Vierte Beteiligungsgesellschaft mbH Wolnzach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.03.2016";"0d747c0b2dd5781887ce3d83356491d9";"b7cbfa76ce82aaa1";"88278";"Wed Jul  8 23:43:57 2020";"";""
"Jetsam Service Management GmbH Wolnzach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Mellifera Vierte Beteiligungsgesellschaft mbH (Wolnzach)";"11.02.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"868a2c10b5f93a2e";"88278";"Wed Jul  8 23:43:57 2020"
"Jetsam Service Management GmbH Wolnzach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Mellifera Vierte Beteiligungsgesellschaft mbH (Wolnzach)";"19.02.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d11aade7ea00fc13";"88278";"Wed Jul  8 23:43:57 2020"
"Jetsam Service Management GmbH Wolnzach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 31.12.2011";"19.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8095cfb274708d7f";"88278";"Wed Jul  8 23:43:57 2020"
"Mellifera Vierte Beteiligungsgesellschaft mbH Wolnzach";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.03.2019";"60%";"0d747c0b2dd5781887ce3d83356491d9";"05b00fe6e94ac5e5";"88278";"Wed Jul  8 23:43:57 2020"
"Jetsam Service Management GmbH, Wolnzach; Profectis Technischer Kundendienst GmbH & Co. KG, Wolnzach; RTS Elektronik Systeme GmbH, Wolnzach; RTS Service Parts Logistics GmbH & Co. KG, Wolnzach; RTS Service Solutions GmbH & Co. KG, Wolnzach; RTS Sömmerda Service GmbH & Co. KG, Sömmerda; RTS Supply Chain Solutions GmbH & Co. KG, Wolnzach; Tec-Repair GmbH, Wolnzach";"Wed Jul  8 23:43:57 2020";"";"";"";"";"";"";""
"Mellifera Vierte Beteiligungsgesellschaft mbH Wolnzach";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.01.2018";"57%";"0d747c0b2dd5781887ce3d83356491d9";"48a33881ee69c4cc";"88278";"Wed Jul  8 23:43:57 2020"
