"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Tec Networks GmbH Emden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.07.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f054d1a3c1090ec8";"21432";"Wed Jul  8 23:47:26 2020"
"dbTec Networks GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b475368ec0913c46";"21432";"Wed Jul  8 23:47:26 2020"
"Tec Networks GmbH Emden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"26.08.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b71379c73f08cfd6";"21432";"Wed Jul  8 23:47:26 2020"
"dbTec Networks GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7b91084114b20a24";"21432";"Wed Jul  8 23:47:26 2020"
"dbTec Networks GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2d93b673cc44ac22";"21432";"Wed Jul  8 23:47:26 2020"
"dbTec Networks GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"df761f2592249270";"21432";"Wed Jul  8 23:47:26 2020"
"e-Cigar GmbH (vormals: N-I-C-S- - TEC GmbH Gesellschaft für Network-Internet-Computer-Services-Technologies
                                       mbH) Neustadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"19.07.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ef49a93870d8250e";"21432";"Wed Jul  8 23:47:26 2020"
"Tec Networks GmbH Emden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.05.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4628d3b2119bd45f";"21432";"Wed Jul  8 23:47:26 2020"
"Tec Networks GmbH Emden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8b556f4a6b45e1d7";"21432";"Wed Jul  8 23:47:26 2020"
"dbTec Networks GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.10.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"890bb097fa4ab43a";"21432";"Wed Jul  8 23:47:26 2020"
"N-I-C-S- - TEC GmbH Gesellschaft für Network-Internet-Computer-Services-Technologies
                                       mbH Neustadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"15.06.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"53d90b76786f2746";"21432";"Wed Jul  8 23:47:26 2020"
"dbTec Networks GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"eb5680342edc3858";"21432";"Wed Jul  8 23:47:26 2020"
