"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"19bb27e4d8d659d2";"23826";"Wed Jul  8 23:31:09 2020"
"intersoft consulting services Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2447c38447c22cdd";"23826";"Wed Jul  8 23:31:09 2020"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"092e7ba8394b0d74";"23826";"Wed Jul  8 23:31:09 2020"
"intersoft consulting services Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c5ef63a7091c33c3";"23826";"Wed Jul  8 23:31:09 2020"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"242ae24dd1fb9210";"23826";"Wed Jul  8 23:31:09 2020"
"intersoft consulting services Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"42f89b8b929ae6e5";"23826";"Wed Jul  8 23:31:09 2020"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2d10ef64b1ec6d90";"23826";"Wed Jul  8 23:31:09 2020"
"intersoft consulting services Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"683f55e2003e3c54";"23826";"Wed Jul  8 23:31:09 2020"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5b981f5ba020f5ce";"23826";"Wed Jul  8 23:31:09 2020"
"intersoft consulting services Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"faea13b68515ca98";"23826";"Wed Jul  8 23:31:09 2020"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2850162d639ed853";"23826";"Wed Jul  8 23:31:09 2020"
"intersoft consulting services Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.08.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9f4c613649773ebc";"23826";"Wed Jul  8 23:31:09 2020"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"67a1fef43e71cb88";"23826";"Wed Jul  8 23:31:09 2020"
"intersoft consulting services Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.07.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1d9525f58f618a02";"23826";"Wed Jul  8 23:31:09 2020"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"16.11.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9cb7782eba538beb";"23826";"Wed Jul  8 23:31:09 2020"
"intersoft consulting services Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.07.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c7c382a3162aa7e2";"23826";"Wed Jul  8 23:31:09 2020"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"87d1675aa71754ae";"23826";"Wed Jul  8 23:31:09 2020"
"intersoft consulting services Aktiengesellschaft (vormals: intersoft consulting services
                                       GmbH)  Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"347ed450c15fffa6";"23826";"Wed Jul  8 23:31:09 2020"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzung der Veröffentlichung vom 09.02.2011";"26.10.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"02e1173a640e930a";"23826";"Wed Jul  8 23:31:09 2020"
"INTERSOFT Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzt am 26.10.2011";"09.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"31e7b5987982617d";"23826";"Wed Jul  8 23:31:09 2020"
