"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PEAK-14 GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"22.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cf263a7b291f227a";"07771";"Thu Jul  9 00:11:06 2020"
"PEAK-14 GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"28.06.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"94f90f4493aa968e";"07771";"Thu Jul  9 00:11:06 2020"
"PEAK-14 GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"20.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"102fdcbb72e6fde8";"07771";"Thu Jul  9 00:11:06 2020"
"PEAK-14 GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"02.08.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0883d724f055f99a";"07771";"Thu Jul  9 00:11:06 2020"
"PEAK-14 GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"26.06.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"27d29d31aad5d29d";"07771";"Thu Jul  9 00:11:06 2020"
"PEAK-14 GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"03.06.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8e16df872afeaa49";"07771";"Thu Jul  9 00:11:06 2020"
"PEAK-14 GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 25.05.2011 bis zum 30.06.2011";"06.08.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"78c6228d33fe1681";"07771";"Thu Jul  9 00:11:06 2020"
"PEAK-14 GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"16.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8656cc4d636c9c1f";"07771";"Thu Jul  9 00:11:06 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. September 2010";"07.12.2010";"45%";"0d747c0b2dd5781887ce3d83356491d9";"ab371d7503dd8649";"07771";"Thu Jul  9 00:11:06 2020"
"Telefónica Deutschland Holding AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2015";"30.09.2015";"5%";"0d747c0b2dd5781887ce3d83356491d9";"d2da7621fda7be9a";"07771";"Thu Jul  9 00:11:06 2020"
"TUI AG Hannover und Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. Juni 2011";"05.09.2011";"5%";"0d747c0b2dd5781887ce3d83356491d9";"b34956aa4fd2ab71";"07771";"Thu Jul  9 00:11:06 2020"
"TUI AG Hannover und Berlin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht 1. Oktober 2010 - 31. März 2011";"24.05.2011";"5%";"0d747c0b2dd5781887ce3d83356491d9";"751c377870304600";"07771";"Thu Jul  9 00:11:06 2020"
"VALOVIS BANK AG Essen";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresfinanzbericht zum 30. Juni 2010";"19.10.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"0ca2642c8690cbaa";"07771";"Thu Jul  9 00:11:06 2020"
"PC-Ware Information Technologies AG Leipzig";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"11.03.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"76621aab5d9a86b1";"07771";"Thu Jul  9 00:11:06 2020"
"MediGene AG Planegg,  Ortsteil Martinsried,  Landkreis München";"Rechnungslegung/ Finanzberichte";"» Konzern-Zwischenlagebericht Q2 2007";"22.08.2007";"5%";"0d747c0b2dd5781887ce3d83356491d9";"436cd3f4809bb01d";"07771";"Thu Jul  9 00:11:06 2020"
