"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Human Solutions GmbH Fulda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e292a63e7ea0742b";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"aab1306b13dea7a5";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions Verwaltungs GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c2cfbc84af67d417";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions Verwaltungs GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e1df0b7d0e5efe4c";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8577604252f4455b";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions GmbH Fulda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fc4f52c826e31b78";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions Verwaltungs GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f3698a9f3b351c04";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions Verwaltungs GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3434c7ec9bdd3df0";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions GmbH Fulda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7d59d570aac4f00e";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9ffba217cc9ee384";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions Verwaltungs GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3afd540f0518192f";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions Verwaltungs GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigung der Veröffentlichung vom 15.02.2017";"17.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d54f132411f7c6f1";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigung der Veröffentlichung vom 14.02.2017";"10.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2b9549d7c7803274";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions GmbH Fulda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d67cdbddc708da15";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions Verwaltungs GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigt am 17.05.2017";"15.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c6596579b810e283";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigt am 10.05.2017";"14.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2b435f9dab9e8cd9";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions GmbH Fulda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b2854b4b5e058402";"93550";"Wed Jul  8 23:50:33 2020"
"Human Solutions GmbH Kaiserslautern";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4a9370fb6bb5d80f";"93550";"Wed Jul  8 23:50:33 2020"
