"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1232da37db2ed880";"95010";"Wed Jul  8 23:30:53 2020"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"848149c4e35a9fb0";"95010";"Wed Jul  8 23:30:53 2020"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7990055a30c8080a";"95010";"Wed Jul  8 23:30:53 2020"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"37ff075c41109b7c";"95010";"Wed Jul  8 23:30:53 2020"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"698717e44de278e5";"95010";"Wed Jul  8 23:30:53 2020"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fb49df5eaff2a3ac";"95010";"Wed Jul  8 23:30:53 2020"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7f0a0a5a32016b89";"95010";"Wed Jul  8 23:30:53 2020"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"74da70349b1cd940";"95010";"Wed Jul  8 23:30:53 2020"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"27211038e700b905";"95010";"Wed Jul  8 23:30:53 2020"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"02888d1b1a28f42d";"95010";"Wed Jul  8 23:30:53 2020"
"Altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"862a40b98d63b7dc";"95010";"Wed Jul  8 23:30:53 2020"
"altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"47d53e401c0948ab";"95010";"Wed Jul  8 23:30:53 2020"
"altec ComputerSysteme GmbH Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9ae63e9faf47eb8f";"95010";"Wed Jul  8 23:30:53 2020"
