"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2454e8ede92f2390";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ce80d077bf510a7b";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"89d6afcc29470def";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7ee42ea8e44d44b7";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.08.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9cfc392fba0f83c7";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.10.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5e39be621e0aa796";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.08.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c2e6f34e36555a05";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.09.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"06d1c57ce93a9487";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.10.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2cd6eaebae3d13b4";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"523e91722a093aee";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.09.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5c2aa399e0a2571f";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8a6bdf3384e6fe26";"53642";"Wed Jul  8 23:29:44 2020"
"MOBIWORX  Telematik GmbH Raubling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e8d84c02a954f6a8";"53642";"Wed Jul  8 23:29:44 2020"
