"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Arbeitskraft GmbH Hildesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"97bbb868c23e7e1e";"21157";"Wed Jul  8 23:06:57 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7124a979e04f8ad5";"21157";"Wed Jul  8 23:06:57 2020"
"Arbeitskraft GmbH Hildesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5527b8861301d174";"21157";"Wed Jul  8 23:06:57 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2a6ee812c75bb640";"21157";"Wed Jul  8 23:06:57 2020"
"Arbeitskraft GmbH Hildesheim (vormals: Wedemark)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"904ed87756a16617";"21157";"Wed Jul  8 23:06:57 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8664aa6ecec76620";"21157";"Wed Jul  8 23:06:57 2020"
"Arbeitskraft GmbH Wedemark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.04.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0caf01210209408b";"21157";"Wed Jul  8 23:06:57 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3b6db166d9f5ea32";"21157";"Wed Jul  8 23:06:57 2020"
"Arbeitskraft GmbH Wedemark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a5d9450af7bf9ed3";"21157";"Wed Jul  8 23:06:57 2020"
"AKRA Altmärkische Arbeitskraft GmbH Pretzier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"07698eb63a6ba9fc";"21157";"Wed Jul  8 23:06:57 2020"
