"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Realizer GmbH (Borchen) Bielefeld";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 DMG MORI AKTIENGESELLSCHAFT (Bielefeld)";"27.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"23d697d1d9436be2";"17142";"Wed Jul  8 23:13:38 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.04.2020";"0d747c0b2dd5781887ce3d83356491d9";"23d697d1d9436be2";"17142";"Wed Jul  8 23:13:38 2020";"";""
"Realizer GmbH (Borchen) Bielefeld";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 DMG MORI AKTIENGESELLSCHAFT (Bielefeld)";"27.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3f3a6f2ae1cc5d1b";"17142";"Wed Jul  8 23:13:38 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.04.2020";"0d747c0b2dd5781887ce3d83356491d9";"3f3a6f2ae1cc5d1b";"17142";"Wed Jul  8 23:13:38 2020";"";""
"REALIZE GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"00e1d38f908af1cd";"17142";"Wed Jul  8 23:13:38 2020"
"analyze & realize GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b7111f9972a95611";"17142";"Wed Jul  8 23:13:38 2020"
"C & R Create and Realize Event GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"08.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4bab8df8ff551f21";"17142";"Wed Jul  8 23:13:38 2020"
"C & R - Create and Realize Event Verwaltungs-GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"01.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"57784b195b315ac0";"17142";"Wed Jul  8 23:13:38 2020"
"Realizer GmbH (Borchen) Bielefeld";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 DMG MORI AKTIENGESELLSCHAFT (Bielefeld)";"07.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"debffb8d97270d09";"17142";"Wed Jul  8 23:13:38 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.04.2019";"0d747c0b2dd5781887ce3d83356491d9";"debffb8d97270d09";"17142";"Wed Jul  8 23:13:38 2020";"";""
"REALIZE GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"44215da9a7c24910";"17142";"Wed Jul  8 23:13:38 2020"
"analyze & realize GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9ef77fcbac07a2af";"17142";"Wed Jul  8 23:13:38 2020"
"C & R - Create and Realize Event Verwaltungs-GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"15.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1bbc4a56078c78b4";"17142";"Wed Jul  8 23:13:38 2020"
"C & R Create and Realize Event GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"04.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"65f89fd440d9a522";"17142";"Wed Jul  8 23:13:38 2020"
"Realizer GmbH (Borchen) Bielefeld";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 DMG MORI AKTIENGESELLSCHAFT (Bielefeld)";"10.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3fa2fe025e20940c";"17142";"Wed Jul  8 23:13:38 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.04.2018";"0d747c0b2dd5781887ce3d83356491d9";"3fa2fe025e20940c";"17142";"Wed Jul  8 23:13:38 2020";"";""
"Realizer GmbH Borchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9bfbc13668297607";"17142";"Wed Jul  8 23:13:38 2020"
"REALIZE GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5af35d79b08df043";"17142";"Wed Jul  8 23:13:38 2020"
"analyze & realize GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6b157192c2988ca5";"17142";"Wed Jul  8 23:13:38 2020"
"C & R - Create and Realize Event Verwaltungs-GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"05.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e0b8225031c93ace";"17142";"Wed Jul  8 23:13:38 2020"
"C & R Create and Realize Event GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"05.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c7ced35ebf7ce794";"17142";"Wed Jul  8 23:13:38 2020"
"REALIZE GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.02.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1f03f2f11322abd1";"17142";"Wed Jul  8 23:13:38 2020"
"analyze & realize GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"599a8c4f140219f0";"17142";"Wed Jul  8 23:13:38 2020"
"Realizer GmbH Borchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0771500f84580071";"17142";"Wed Jul  8 23:13:38 2020"
