"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e8978afbc9d5637e";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6857f2bf76b23626";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5e32bd6bfba6ab25";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4b3c1dd8b225b642";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.01.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4a8afe0af1aa7f5a";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d800ffab03a28d5b";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2b8728ef2a613b20";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5d7f5ff74764b041";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f0917e742bb528cf";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7b209ab39be3f0c3";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8711d088821d8f6c";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"30.01.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d5bfcb25fcbf92b3";"48435";"Wed Jul  8 23:57:37 2020"
"OdiSys GmbH Softwareentwicklung + Beratung + Vertrieb Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"29.01.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b3f7b417097b8bd9";"48435";"Wed Jul  8 23:57:37 2020"
