"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Maltry Verwaltungs-GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5df5f5b3e9345a93";"52419";"Wed Jul  8 22:59:20 2020"
"Maltry Immobilien GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"01af883c9c801918";"52419";"Wed Jul  8 22:59:20 2020"
"Maltry Rehatechnik GmbH & Co. KG Seddiner See (vormals: Potsdam)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5b198254267be243";"52419";"Wed Jul  8 22:59:20 2020"
"Maltry Zweite Verwaltungs-GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"45ac67e1d2d6b9ce";"52419";"Wed Jul  8 22:59:20 2020"
"Maltry Cosmetic GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b90d78277f8f93cf";"52419";"Wed Jul  8 22:59:20 2020"
"Klaus Maltry Elektrotechnik GmbH Hettenleidelheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5c12d06cb3147707";"52419";"Wed Jul  8 22:59:20 2020"
"Mode Maltry GmbH Ingolstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d697a57a37d5ae26";"52419";"Wed Jul  8 22:59:20 2020"
"Klaus Maltry Elektrotechnik GmbH Hettenleidelheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 17.01.2019";"27.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9be39600d879a5e4";"52419";"Wed Jul  8 22:59:20 2020"
"Maltry Cosmetic GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"081775750fd59c63";"52419";"Wed Jul  8 22:59:20 2020"
"Klaus Maltry Elektrotechnik GmbH Hettenleidelheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 27.02.2019";"17.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"06fc87d88b368ec5";"52419";"Wed Jul  8 22:59:20 2020"
"Maltry Immobilien GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"98a80fd2febd5513";"52419";"Wed Jul  8 22:59:20 2020"
"Maltry Rehatechnik GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f3a034549a3d7b15";"52419";"Wed Jul  8 22:59:20 2020"
"Maltry Zweite Verwaltungs-GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"11ed970520b84917";"52419";"Wed Jul  8 22:59:20 2020"
"Maltry Verwaltungs-GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ec1d63fd6ede89e4";"52419";"Wed Jul  8 22:59:20 2020"
"Mode Maltry GmbH Ingolstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ba16a4d8ed5250bf";"52419";"Wed Jul  8 22:59:20 2020"
"Klaus Maltry Elektrotechnik GmbH Hettenleidelheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.03.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d9c47fa05b819f1f";"52419";"Wed Jul  8 22:59:20 2020"
