"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Holfelder Tiefbau GmbH Georgenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"325278f3ee87dfc6";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder GmbH Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f6b8e27595a0430c";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Verwaltungs-GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"04181372b234e0e8";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Immobilien HSH GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d50ccce5fd31b60f";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Tiefbau GmbH Georgenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"355c84936ebc793e";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Verwaltungs-GmbH Walldorf (vormals: Wiesloch)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"26224465448ede2e";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Beteiligungs-GmbH & Co. Leipzig KG Wiesloch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f9d03eb27a31c2e6";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder GmbH und Co. Immobilien KG Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c131e336f650f2ae";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder GmbH Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4f6fe8ce371773e6";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Beteiligungs-GmbH & Co. Leipzig KG Wiesloch";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2017";"30.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"590b1402520dbab5";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder GmbH und Co. Immobilien KG (vormals: Wiesloch) Walldorf";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2017";"30.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"769a4a0f75743884";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Immobilien HSH GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"151c8923512b86a7";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder GmbH Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9fd3dc8a15e338d2";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder GmbH und Co. Immobilien KG Walldorf (vormals: Wiesloch )";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5ed1c143e618b3b2";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Beteiligungs-GmbH & Co. Leipzig KG Wiesloch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e30eea8aef8710ec";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Beteiligungs-GmbH Walldorf (vormals: Wiesloch)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fa9503f08676c915";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder GmbH & Co. Objekt Hauptstraße KG Walldorf (vormals: Wiesloch)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"77d678d3f50fa427";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Verwaltungs-GmbH Walldorf (vormals: Wiesloch)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"59a04cbbeafb88ed";"16614";"Wed Jul  8 22:55:06 2020"
"Holfelder Immobilien HSH GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 23.05.2016 bis zum 31.12.2016";"04.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1da9307c98256bae";"16614";"Wed Jul  8 22:55:06 2020"
"Holfeld GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2f4244e7120b451e";"16614";"Wed Jul  8 22:55:06 2020"
