"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1e6fe1090596dcd6";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"38a5d8f9be7b9816";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a9e50fd31b035b8b";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"35a1fb6d09df36cd";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a0786301382a4aea";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"87486799f55a58c3";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4c580289372748c6";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f9b29d64bb50b862";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.10.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4a81b9e629ba0c68";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3656fd148cbda3dc";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"27.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b35f4225adca663b";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"04.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8cfc68ab0af19896";"29296";"Wed Jul  8 22:27:08 2020"
"Zollcon GmbH 90765 Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7d4322f6843739be";"29296";"Wed Jul  8 22:27:08 2020"
