"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1873418dcd7e0042";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"27458f3021f5b1c3";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d6fb0e2172337486";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.02.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1a947822f129eba6";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"26.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6e56695ed2263cea";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0fbb4f45859c2ca3";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b994d8f4225fab2f";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a66b883031267174";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dae43eb84abf2cd9";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigung der Veröffentlichung vom 23.03.2011";"20.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"09a94990122a8935";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigt am 20.12.2011";"23.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"91ff641aa6bf0356";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"63d7d748741adf2b";"75378";"Wed Jul  8 23:30:25 2020"
"Searchmetrics GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d1e7d8ab0a1959e1";"75378";"Wed Jul  8 23:30:25 2020"
