"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LGH Leasinggesellschaft für den Handel mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"22.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"58aaffa28aada460";"79815";"Wed Jul  8 23:25:17 2020"
"LGH GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2018 bis zum 30.04.2019";"15.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b100441099fc732a";"79815";"Wed Jul  8 23:25:17 2020"
"LGH GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2017 bis zum 30.04.2018 Ergänzung der Veröffentlichung vom 14.05.2019";"04.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d918aeedb2f516ce";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Leuchten-Großhandel GmbH Grafing b.München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"02.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b102f13f72baa2ad";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Flusensieb GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fa461b4919a93aa0";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Liquit Getränkehandel GmbH Heidelberg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5ebddac3e178a067";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Leipziger Gewerbehof GmbH & Co. KG Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3196735fd17ce85a";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Service GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bd51a0ec395f97a4";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Leasinggesellschaft für den Handel mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"100aca6c2af9131c";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Flusensieb GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 22.03.2019";"21.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ae81739eaaa3ad07";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Landwirtschaftliche Gesellschaft mbH Ralbitz-Rosenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"23.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"93a43c307903f712";"79815";"Wed Jul  8 23:25:17 2020"
"LGH GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2017 bis zum 30.04.2018 Ergänzt am 04.05.2020";"14.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"61831fda9ee7b3b1";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Flusensieb GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 21.06.2019";"22.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b9f7d56d1ac75c4b";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Leuchten-Großhandel GmbH Grafing b.München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"087e85ec667fc86c";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Leasinggesellschaft für den Handel mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"55c0f68fb76bca47";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Leipziger Gewerbehof GmbH & Co. KG Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cdaaccad1565fa7d";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Service GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"259601e9c9006b10";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Liquit Getränkehandel GmbH Heidelberg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0654315bac02c8f0";"79815";"Wed Jul  8 23:25:17 2020"
"LGH GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2016 bis zum 30.04.2017";"15.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2304de865e77a1ff";"79815";"Wed Jul  8 23:25:17 2020"
"LGH Landwirtschaftliche Gesellschaft mbH Ralbitz-Rosenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"04.07.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a72e7f86773d93ae";"79815";"Wed Jul  8 23:25:17 2020"
