"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ed8070d0857bea53";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b7b8f40ab9585bc6";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.04.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6ca6c26a3b8dc686";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.04.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2c884ef330b580a1";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"36145dc13678d24e";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.03.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a602b0817d966964";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.02.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fb3a1a6d5fb87a8e";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.03.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"21b0e84b8ecabc14";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.02.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"03e4c2f15e7a8d04";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.12.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f6ae6300a9b56ea9";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.02.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"82d3288a60eee853";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.01.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4b668c56d15a77bc";"50346";"Wed Jul  8 23:27:06 2020"
"netlogix GmbH & Co.KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.03.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2f03e6d81a94b57b";"50346";"Wed Jul  8 23:27:06 2020"
