"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Sprungbrett Personalservice GmbH Nastätten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c86ac2d700d4afe6";"53391";"Wed Jul  8 23:08:08 2020"
"Sprungbrett GmbH Praxis für Kinder- und Jugendhilfen Groß-Gerau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8ab6989ceb891096";"53391";"Wed Jul  8 23:08:08 2020"
"SPRUNGbrett gemeinnützige GmbH Beschäftigungsinitiative der StädteRegion Aachen Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d92b394d4c946703";"53391";"Wed Jul  8 23:08:08 2020"
"Sprungbrett Personalservice GmbH Nastätten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b2bcebda7bc5fcdd";"53391";"Wed Jul  8 23:08:08 2020"
"SPRUNGbrett gemeinnützige GmbH - Beschäftigungsinitiative der StädteRegion Aachen Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"26ec299791340e2c";"53391";"Wed Jul  8 23:08:08 2020"
"Sprungbrett Personalservice GmbH Nastätten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c389f740e29b27b2";"53391";"Wed Jul  8 23:08:08 2020"
"SPRUNGbrett gemeinnützige GmbH Beschäftigungsinitiative der StädteRegion Aachen Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ed79d8db0726d21a";"53391";"Wed Jul  8 23:08:08 2020"
"Sprungbrett GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0c71b262557c4547";"53391";"Wed Jul  8 23:08:08 2020"
"Sprungbrett GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bdeffe3dbb39dadc";"53391";"Wed Jul  8 23:08:08 2020"
"Sprungbrett Personalservice GmbH Nastätten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"72994e6a5c7715ea";"53391";"Wed Jul  8 23:08:08 2020"
