"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"POS analytics GmbH & Co. KG (Ettlingen),  SIG Sales DACH GmbH & Co. KG (Ettlingen),  SIG Sales GmbH & Co. KG (Ettlingen) Ettlingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018 Service Innovation Group GmbH (Ettlingen)";"01.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f857ab57d85d376e";"60643";"Wed Jul  8 22:25:58 2020"
"Service Innovation Group GmbH Ettlingen";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"04.10.2019";"0d747c0b2dd5781887ce3d83356491d9";"f857ab57d85d376e";"60643";"Wed Jul  8 22:25:58 2020";"";""
"POS analytics GmbH & Co. KG (Ettlingen),  SIG Sales DACH GmbH & Co. KG (Ettlingen),  SIG Sales GmbH & Co. KG (Ettlingen) Ettlingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017 Service Innovation Group GmbH (Ettlingen)";"09.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0bd67545633cee14";"60643";"Wed Jul  8 22:25:58 2020"
"Service Innovation Group GmbH Ettlingen";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"05.10.2018";"0d747c0b2dd5781887ce3d83356491d9";"0bd67545633cee14";"60643";"Wed Jul  8 22:25:58 2020";"";""
"POS analytics GmbH & Co. KG (Ettlingen),  SIG Sales DACH GmbH & Co. KG (Ettlingen),  SIG Sales GmbH & Co. KG (Ettlingen) Ettlingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016 Service Innovation Group GmbH (Ettlingen)";"23.10.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"285c4f58a9b2f62f";"60643";"Wed Jul  8 22:25:58 2020"
"Service Innovation Group GmbH Ettlingen";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"04.10.2017";"0d747c0b2dd5781887ce3d83356491d9";"285c4f58a9b2f62f";"60643";"Wed Jul  8 22:25:58 2020";"";""
"POS analytics GmbH & Co. KG (Ettlingen),  Service Innovation Group DACH GmbH & Co. KG (Ettlingen),  SIG Sales GmbH & Co. KG (Ettlingen) Ettlingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015 Service Innovation Group GmbH (Ettlingen)";"30.11.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f73578eca7dc9a6c";"60643";"Wed Jul  8 22:25:58 2020"
"Service Innovation Group GmbH Ettlingen";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"30.09.2016";"0d747c0b2dd5781887ce3d83356491d9";"f73578eca7dc9a6c";"60643";"Wed Jul  8 22:25:58 2020";"";""
"Service Innovation Group Deutschland GmbH & Co. KG (Ettlingen),  SIG direct GmbH & Co. KG (Ettlingen),  SIG Sales GmbH & Co. KG (Ettlingen) Ettlingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014 Service Innovation Group GmbH (Ettlingen)";"29.09.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"35a97a42e535d1dc";"60643";"Wed Jul  8 22:25:58 2020"
"Service Innovation Group GmbH Ettlingen";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"19.10.2015";"0d747c0b2dd5781887ce3d83356491d9";"35a97a42e535d1dc";"60643";"Wed Jul  8 22:25:58 2020";"";""
