"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bfd66415415791c8";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f37a160993fb31d4";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.08.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"24fad38f0c0fa97e";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.12.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"c5f691461021f551";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"01741d636d08cccb";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.09.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"d6d89e581d50e693";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.02.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"fcd03b5eb736e87c";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2ce3e81776cab2e5";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.01.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"8dc1e30200d64337";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.12.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"4d751b4f60bb2bab";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.01.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"af64f6c6bfdbdbd8";"16244";"Wed Jul  8 23:40:42 2020"
"CTH Gesellschaft für Entscheidungs- und Informationssysteme mbH Halle (Westf.)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.12.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"15254dfbec4f1e26";"16244";"Wed Jul  8 23:40:42 2020"
