"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BBN Beton Bohren Nord GmbH Tostedt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"25.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"11abed6985a96a09";"93064";"Wed Jul  8 23:20:07 2020"
"Reitberger Brunnenbau-u. bohr GmbH Bad Birnbach,  Ortsteil Nindorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8e29f87879436912";"93064";"Wed Jul  8 23:20:07 2020"
"Beton-,  Bohr- und Sägetechnik Müller GmbH Westerstede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 02.01.2019 bis zum 31.12.2019";"22.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a69e657ff45b043b";"93064";"Wed Jul  8 23:20:07 2020"
"ABS Automatendrehen Bohren Schleifen GmbH & Co. KG Weiskirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"14.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"341fa5c46938cc9e";"93064";"Wed Jul  8 23:20:07 2020"
"K & K Bohren und Sägen Demontage Abbruch GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1028b3cfe4375723";"93064";"Wed Jul  8 23:20:07 2020"
"Herceg GmbH Bohr- und Sägetechnik Bruchsal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bb83ba418f4027ab";"93064";"Wed Jul  8 23:20:07 2020"
"Bohr Tech - Bohrtechnik und Zubehör Vertriebs GmbH Mömbris";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c7b60b4371581c0e";"93064";"Wed Jul  8 23:20:07 2020"
"Dipl. - Ing. Lutz Kurth Bohr- und Brunnenausrüstungen GmbH Nordhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 04.12.2018";"27.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6b9b8c3c986af049";"93064";"Wed Jul  8 23:20:07 2020"
"IBOTECH Bohr- und Brunnenbau GmbH Landsberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2018 bis zum 28.02.2019";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e547d37d4aea7b1e";"93064";"Wed Jul  8 23:20:07 2020"
"SENDNER GmbH metallbau / sägen & bohren / spezialabbruch / rohrvortrieb Güntersleben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"99ff12d4ec97e38d";"93064";"Wed Jul  8 23:20:07 2020"
"KeKe Bohr- und Sägetechnik Spezial-Abbruch GmbH Kirchheim b.München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0cf0cfaec872a8e1";"93064";"Wed Jul  8 23:20:07 2020"
"BGW-Bohr GmbH Steinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2ceb5b64db749e34";"93064";"Wed Jul  8 23:20:07 2020"
"BORAMTEC Bohr & Rammtechnik Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"87f52ccb43484a30";"93064";"Wed Jul  8 23:20:07 2020"
"Schütte Diamant-Bohr-Sägetechnik GmbH Erwitte";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5d6a7edc1684e37d";"93064";"Wed Jul  8 23:20:07 2020"
"DIAMANT - Bohr- und Trenn-GmbH Leonberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"afdf9cd3a1d66597";"93064";"Wed Jul  8 23:20:07 2020"
"Walter Bohr- und Injektionstechnik GmbH Albbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bd398b7660f1747b";"93064";"Wed Jul  8 23:20:07 2020"
"Marquardt Brunnen & bohren GmbH Haßfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8f3b19a02f606b40";"93064";"Wed Jul  8 23:20:07 2020"
"HDBS Beton-Bohren-Sägen GmbH & Co. KG Stockach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7cbb6b66841239fb";"93064";"Wed Jul  8 23:20:07 2020"
"HDBS Beton-Bohren-Sägen Verwaltungs GmbH Stockach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cbd77cd0b386dd2c";"93064";"Wed Jul  8 23:20:07 2020"
