"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e53da2517aeabd38";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"302036c506458c35";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"506b06e27fc1be44";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"77cbe3f0e5658831";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"50474787d1700a29";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dba14975210e7959";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0d60379e661338a2";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4c4b256c24a67fb5";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.11.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3abbf5de20dffee0";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"67b9e4615357bd55";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.12.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e3c62b1b3eb64944";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"02.12.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d3869082a75cfaac";"74069";"Thu Jul  9 00:02:07 2020"
"INTEND Geoinformatik GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"31.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"680d7c46148b29b9";"74069";"Thu Jul  9 00:02:07 2020"
