"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PosBill GmbH Kehlbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ebfc76917ea9bc6a";"10191";"Thu Jul  9 00:01:29 2020"
"PosBill GmbH Kehlbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"51a9391f68bf398a";"10191";"Thu Jul  9 00:01:29 2020"
"PosBill GmbH Kehlbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.11.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e48c7b9e6a004150";"10191";"Thu Jul  9 00:01:29 2020"
"PosBill GmbH Kehlbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ca3fe1e1bd44ef7e";"10191";"Thu Jul  9 00:01:29 2020"
"PosBill GmbH Kehlbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"570e8eab9a7ea319";"10191";"Thu Jul  9 00:01:29 2020"
"PosBill GmbH Kehlbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"754345a4e3014e62";"10191";"Thu Jul  9 00:01:29 2020"
"PosBill GmbH Kehlbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3018aa0088049a3a";"10191";"Thu Jul  9 00:01:29 2020"
"PosBill GmbH Kehlbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6d7e6f66220ea621";"10191";"Thu Jul  9 00:01:29 2020"
"PosBill GmbH Kehlbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1ddd09ad4e798123";"10191";"Thu Jul  9 00:01:29 2020"
"PosBill GmbH (vormals: IDV Consulting Marketing u. Vertriebs GmbH) Kehlbach (vormals: Boppard)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"61755764cfc067ec";"10191";"Thu Jul  9 00:01:29 2020"
