"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TTI - Technologie-Transfer-Initiative GmbH an der Universität Stuttgart Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9ffa012da6960ed1";"12743";"Wed Jul  8 23:12:38 2020"
"TTI - Technologie-Transfer-Initiative GmbH an der Universität Stuttgart Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0a26ce931609d73e";"12743";"Wed Jul  8 23:12:38 2020"
"TTI - Technologie-Transfer-Initiative GmbH an der Universität Stuttgart Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b1534b2c30ea0422";"12743";"Wed Jul  8 23:12:38 2020"
"TTI - Technologie-Transfer-Initiative GmbH an der Universität Stuttgart Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"022737c1afc89c0a";"12743";"Wed Jul  8 23:12:38 2020"
"TTI - Technologie-Transfer-Initiative GmbH an der Universität Stuttgart Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"adde34a41dee0144";"12743";"Wed Jul  8 23:12:38 2020"
"TTI - Technologie-Transfer-Initiative GmbH an der Universität Stuttgart Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8507f7a4fd1e4d4c";"12743";"Wed Jul  8 23:12:38 2020"
"TTI - Technologie-Transfer-Initiative GmbH an der Universität Stuttgart Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"90169f0fb3d93216";"12743";"Wed Jul  8 23:12:38 2020"
"TTI - Technologie-Transfer-Initiative GmbH an der Universität Stuttgart Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3d886e92990d1575";"12743";"Wed Jul  8 23:12:38 2020"
"TTI - Technologie-Transfer-Initiative GmbH an der Universität Stuttgart Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"176580d0df630825";"12743";"Wed Jul  8 23:12:38 2020"
"TTI - Technologie-Transfer-Initiative GmbH an der Universität Stuttgart Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6b67b0ac29161f63";"12743";"Wed Jul  8 23:12:38 2020"
